,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4306,2.3281682,-0.05364192,0.94157875,-0.54744405,-0.06500935,-1.0742713,1.0146937,0.5952224731445312,0.17287325859069824,2.1954681873321533,0.9988082
4307,3.0687392,-0.82649875,-0.7571597,1.3743426,-0.93602115,0.38657928,-1.001887,0.6663509607315063,0.23164024949073792,2.1501247882843018,1.1203324
4308,-0.3700463,2.551265,1.4713783,1.7334235,2.629549,-1.5326232,-1.6291462,-0.17724613845348358,0.06218872219324112,2.0,0.7954386
4309,0.3807617,1.875748,0.7791117,1.8137846,1.7081703,-1.1403892,-1.4910582,0.7640087008476257,0.22612601518630981,2.116410255432129,0.81240225
4310,-0.05753242,2.1683502,1.7749963,1.3751051,2.205627,-2.2056537,-1.0587327,0.7371507287025452,0.21377921104431152,2.5395028591156006,0.8197505
4311,2.2858188,0.10289186,2.1652331,1.875089,0.007064309,-2.434565,-1.6185409,0.879467248916626,0.13729733228683472,2.0,0.72903085
4312,-0.65364784,2.9628775,-0.8291347,0.11562907,3.0087802,0.735587,0.071385205,-0.5684166550636292,0.1464972347021103,2.2247231006622314,1.1212709
4313,1.4062012,1.0276808,0.1847802,-3.1301079,1.0890576,0.019618344,3.340407,0.9429959058761597,0.13373896479606628,2.4097092151641846,0.7802242
4314,2.5579138,-0.19421628,-1.8898375,0.372351,-0.19169314,1.5656778,-0.062286545,-0.7954316139221191,0.11528228968381882,2.0811336040496826,1.1081775
4315,3.107544,-1.0935439,-0.74515665,2.1153986,-1.055007,0.41726214,-1.7449456,0.7340397238731384,0.2978031635284424,2.4591004848480225,0.73911285
4316,1.5223056,0.65268624,-0.2817668,0.9397942,0.6873697,0.18162334,-0.8245278,0.8171322345733643,0.12679047882556915,2.0312232971191406,1.0751333
4317,2.1286883,-0.06838551,-0.9497302,2.3858469,0.06917641,0.44763288,-2.0330615,0.8697302341461182,0.26621463894844055,2.4526031017303467,0.78582746
4318,4.2069764,-2.1345687,0.97106016,0.17299469,-1.9992461,-1.3571452,0.44111472,0.4858323931694031,0.2063649296760559,2.6297786235809326,0.974866
4319,0.7506494,1.4649544,1.5371737,-0.7173638,1.5598385,-1.6446083,1.1297071,0.7878798842430115,0.12638719379901886,2.378451347351074,0.979911
4320,3.080344,-0.8418631,1.7997407,0.32847285,-0.7431288,-2.0876875,0.18812032,-0.8616676926612854,0.06455250084400177,2.3710150718688965,1.0977187
4321,0.24801016,1.9275346,2.372633,-0.29211783,2.106736,-2.4912,0.5647887,0.44585663080215454,0.13258233666419983,2.2149455547332764,1.0095286
4322,2.43186,-0.26521087,-0.14702523,2.6782932,-0.21999551,-0.2849402,-2.405217,0.8395789861679077,0.2700554430484772,2.1298482418060303,0.7053876
4323,0.58515966,1.7481967,0.7666732,-0.94040227,1.8876907,-0.8932696,1.3028302,0.7607784867286682,0.06447073072195053,2.0156891345977783,0.9035215
4324,-0.08658244,2.3233902,2.2689185,-0.21050629,2.3023195,-2.130801,0.37377435,0.4168829619884491,0.015302115119993687,2.0582425594329834,0.9515041
4325,2.5931933,-0.42886788,1.7069035,1.1351395,-0.3728022,-2.0706794,-0.7009192,0.5931506156921387,0.24911071360111237,2.218264579772949,0.943165
4326,-0.8060044,3.248194,-0.9889539,-1.8777213,3.2838917,0.99234056,1.949954,0.9200640916824341,0.06673706322908401,2.203500270843506,0.61238843
4327,1.6606439,0.3370163,-1.349621,1.6752635,0.45232862,1.0436318,-1.2008615,0.8083319664001465,0.23091600835323334,2.5601444244384766,0.82958865
4328,0.67522347,1.5509503,-0.04211324,0.25656906,1.6294922,-0.14859904,-0.032245018,0.26398417353630066,0.18390773236751556,2.3348615169525146,1.0991583
4329,0.69804424,1.5948646,1.0239496,-0.2411576,1.6646526,-1.1152997,0.37650263,0.7194063067436218,0.13129732012748718,2.1760616302490234,1.0244371
4330,1.9815671,0.27621308,2.2856278,0.046007007,0.42787462,-2.6061165,0.28162488,0.6925595998764038,0.09986062347888947,2.0833740234375,1.0289019
4331,-0.37872928,2.9261286,2.089128,-1.222472,2.8504822,-2.2533758,1.3424878,0.8139899969100952,0.13838794827461243,2.045637369155884,0.9385839
4332,0.8475768,1.3283074,-2.02199,-1.6569598,1.4500983,2.1470048,1.8784404,0.8932264447212219,0.11777632683515549,2.4481568336486816,0.7569171
4333,0.49134395,1.9400008,-1.1646489,-0.77367294,1.8550129,1.2076577,0.84548354,0.7850645184516907,0.12419065088033676,2.0566823482513428,1.1023849
4334,0.8324193,1.4476551,-0.63768816,1.3432817,1.4502963,0.24754626,-1.0220201,0.716027557849884,0.21713495254516602,2.286288022994995,1.0351709
4335,0.022975411,2.265601,0.31817523,0.40389308,2.3618133,-0.6690998,-0.002768145,0.8119077086448669,0.10174459218978882,2.1187593936920166,1.0022403
4336,1.9946553,0.3543511,1.1393356,-0.2897532,0.3646982,-1.1723051,0.34253114,-0.40200796723365784,0.1310151070356369,2.117271900177002,1.1239784
4337,1.2769397,0.68817455,0.90175974,1.8879158,0.7447128,-1.4371785,-1.3114126,0.7286773324012756,0.30595239996910095,2.4247121810913086,0.983862
4338,1.1884238,1.0606252,0.27042735,0.83294046,1.0580945,-0.6510269,-0.6543596,0.6851533055305481,0.18420030176639557,2.295665740966797,0.9520859
4339,1.2177488,0.880191,-1.783961,0.89202446,0.8902608,1.4233528,-0.50981164,0.7841932773590088,0.1526634693145752,2.6866888999938965,0.90992147
4340,-0.06564809,2.4652443,0.746403,-0.35937357,2.4849358,-1.0334042,0.81076247,0.4691353738307953,0.13411404192447662,2.061858892440796,1.0936575
4341,2.5619192,-0.10921854,0.4651829,-2.0797257,-0.18080498,-0.30648467,2.0460515,0.8850131630897522,0.16889554262161255,2.082472801208496,0.759665
4342,3.0379639,-0.7469282,1.0254456,1.0082406,-0.70080173,-1.2926363,-0.6054798,-0.44185489416122437,0.19198116660118103,2.004014730453491,1.0835056
4343,1.1916126,0.9368509,-0.62529457,3.2434022,0.9042834,0.17985249,-2.588757,0.8770042657852173,0.1859627664089203,2.0,0.5671108
4344,0.66616374,1.5445954,-2.7518306,-0.75897497,1.5556581,2.6292963,0.7563442,0.8404947519302368,0.10511265695095062,2.510686159133911,0.9202236
4345,0.5191409,1.7842242,-0.27489954,0.1201346,1.7384037,0.08730808,0.16877109,-0.3618171513080597,0.16395895183086395,2.1764564514160156,1.1163619
4346,-0.12351589,2.4979672,1.8504596,0.018387616,2.6147227,-2.2806878,0.4140476,0.06275279819965363,0.15508414804935455,2.0101754665374756,1.1367401
4347,-0.62973434,2.9502296,0.08669819,-0.91389084,2.9405246,0.04773218,1.1058241,0.670374870300293,0.1234717071056366,2.0258216857910156,1.080931
4348,3.0020044,-0.8091866,-0.54936194,-0.36388555,-0.69096226,0.49458972,0.6665338,0.7615711092948914,0.11695272475481033,2.2579407691955566,0.90718377
4349,0.5439311,1.9643449,-2.3993433,-2.1299093,1.9158331,2.3328896,2.421158,0.9433314204216003,0.09631547331809998,2.3321945667266846,0.6505036
4350,3.1006951,-0.9288893,0.6191356,0.68508893,-0.93304,-0.8944509,-0.49236032,0.6620098352432251,0.18246990442276,2.61508846282959,0.99065167
4351,2.8010342,-0.39652532,0.97886556,-0.44784504,-0.31588447,-1.1401589,0.7875708,-0.8054265975952148,0.11959169805049896,2.0102851390838623,1.1174697
4352,3.9603486,-1.585046,-0.6435921,-2.1868403,-1.4534498,0.6989579,2.5090458,0.9550172090530396,0.037638917565345764,2.3835091590881348,0.59171164
4353,2.9216466,-0.70767635,-2.0846422,0.17550755,-0.62210834,1.9947437,-0.1950806,0.7759054899215698,0.13555693626403809,2.2614388465881348,1.0089606
4354,1.0068468,1.252701,-1.059193,2.3752463,1.2258345,0.5268877,-1.9236166,0.8270441293716431,0.27602535486221313,2.0599000453948975,1.0795052
4355,1.2332039,0.90168107,-0.07409227,0.20996064,1.0634528,-0.17985117,0.30707517,0.19915279746055603,0.18029993772506714,2.3230068683624268,0.897608
4356,1.2907108,1.0200909,0.8761379,0.9396431,1.0429125,-1.138637,-0.5642773,0.6198943853378296,0.17189808189868927,2.0172088146209717,1.0835035
4357,3.1568847,-0.9086485,2.8523195,1.377272,-0.8641546,-3.1281366,-0.771308,-0.7815649509429932,0.1646195352077484,2.0,1.1283433
4358,0.15890771,2.289112,0.8304619,-1.3371494,2.2045012,-0.79989576,1.6501691,0.8187391757965088,0.15696120262145996,2.024198055267334,0.93430614
4359,1.2510118,1.1492611,0.65448326,-0.075762,1.2541515,-0.7910997,0.25906226,0.1765853315591812,0.14708088338375092,2.009366989135742,1.1378022
4360,1.3184768,0.98702824,2.19164,-1.6560036,1.0490257,-2.2228494,2.0018632,0.905288577079773,0.11077167093753815,2.4811666011810303,0.66157717
4361,0.70873815,1.4927905,0.13921961,-1.1070665,1.6316464,0.0033289806,1.5841242,0.8837774395942688,0.030847245827317238,2.0491816997528076,0.7931481
4362,1.7179774,0.60279554,-0.63762313,-1.1780049,0.7312462,0.6642086,1.5188305,0.7641395926475525,0.1024371013045311,2.0,1.0051084
4363,2.0757675,-0.016725078,-0.37900952,3.005391,0.08493266,-0.13217133,-2.331722,0.8545237183570862,0.28222790360450745,2.0499532222747803,0.9907281
4364,2.599312,-0.16069996,-1.6365752,-0.21643223,-0.121651046,1.2625908,0.51568276,0.7909391522407532,0.08808660507202148,2.180952310562134,0.9234413
4365,2.2962103,0.0731479,0.5477199,-1.728902,0.055787344,-0.45703474,2.0070882,0.8738918304443359,0.1684432178735733,2.1710827350616455,0.8377645
4366,2.003042,0.21673006,0.63871485,0.29014358,0.17830257,-0.7566756,-0.15282643,0.22903141379356384,0.1947193443775177,2.315110921859741,1.1220574
4367,0.5775819,1.602495,-2.5581083,-1.614476,1.6355342,3.0191689,1.9220897,0.9344296455383301,0.030251620337367058,2.147322177886963,0.56125015
4368,1.0574286,1.1786649,0.42094743,0.025134217,1.2867118,-0.58393466,0.16083893,0.1767120510339737,0.17278726398944855,2.1770873069763184,1.1052707
4369,0.6101792,1.7346755,-1.7281529,1.0573891,1.7516923,1.369344,-0.74401623,0.6399115324020386,0.1986021250486374,2.0957775115966797,1.0943722
4370,3.6894274,-1.2982755,3.2027495,-1.5461528,-1.2508748,-3.1826947,1.6624727,0.8541581034660339,0.14903517067432404,2.1261918544769287,1.0232586
4371,-1.1856227,3.57468,-1.2689432,2.3340466,3.649597,0.72017103,-1.9656717,0.7914484739303589,0.292084276676178,2.0,0.86177605
4372,1.0809711,1.0434422,-1.9209329,0.63710093,1.1502957,1.5559057,-0.19105665,0.6278138756752014,0.22313065826892853,2.569298267364502,1.0583737
4373,1.079498,1.1347474,-1.8046906,-0.7414514,1.2001705,1.6083394,1.0544994,0.8024085164070129,0.1125931590795517,2.6097099781036377,0.9463439
4374,2.2452333,0.3201681,-3.5580525,-0.8758422,0.22025613,3.652635,0.83499426,-0.21160189807415009,0.15567465126514435,2.0,1.1349802
4375,0.87149364,1.4422587,0.013882081,-0.25673842,1.510243,-0.11135525,0.5005959,-0.7650437951087952,0.12183011323213577,2.0507009029388428,1.114558
4376,1.21884,1.127054,0.9058198,0.23748432,1.0990484,-1.104358,0.19162829,-0.12282982468605042,0.1332796812057495,2.0776596069335938,1.1265352
4377,0.33786425,1.7611376,-0.5686763,1.7259454,1.9235934,0.1635707,-1.4127614,0.7123045325279236,0.29285165667533875,2.1631174087524414,0.8824347
4378,0.24510981,2.0779157,2.4162621,-0.9564328,2.100425,-2.1004725,1.0683898,0.2772933840751648,0.0035815017763525248,2.0,1.0109023
4379,1.6328155,0.7383154,0.59386736,1.1294277,0.8054979,-0.9960062,-0.7899427,-0.41996678709983826,0.2279331386089325,2.018468141555786,1.122741
4380,1.1051575,1.1620083,-1.2316611,-0.36019042,1.1709514,1.2089047,0.59058553,0.2863461971282959,0.19228680431842804,2.168449640274048,1.1144718
4381,0.52665687,1.5247049,-2.2304358,2.1190274,1.6009687,1.9881334,-2.044554,0.8757688403129578,0.24593719840049744,2.303542375564575,0.7934332
4382,-0.5265712,2.9173918,-3.3868577,-0.90641475,2.9299254,3.3740764,1.2110909,0.6214540004730225,0.16228730976581573,2.0,1.0592642
4383,-0.38085616,2.7395093,-1.9444774,0.971187,2.7939296,1.5785723,-0.7794864,0.6689901947975159,0.14513452351093292,2.007002115249634,1.0245516
4384,2.4345312,-0.067872055,0.050830763,-0.35278666,-0.0045710537,-0.1816169,0.7118777,0.4403918981552124,0.162206768989563,2.0505669116973877,1.1258906
4385,4.363015,-2.195345,-0.9934324,-0.4656825,-2.0535238,1.0567524,0.6602668,-0.24189308285713196,0.05959157645702362,2.12003755569458,0.97288805
4386,-0.6458041,3.417718,0.5526211,-2.6826518,3.3497608,-0.37769562,2.9306035,0.99,0.05,2.0858166217803955,0.44657037
4387,2.238406,0.18061739,0.042878445,-1.9959214,0.2528411,0.0890876,2.5907216,0.99,0.01057945191860199,2.190919876098633,0.55205727
4388,2.26177,0.0043762755,0.81224656,0.15014055,-0.03578408,-1.0727743,0.21559298,0.677605390548706,0.14506688714027405,2.1159136295318604,1.1092628
4389,0.30407476,2.0647779,0.6524352,-2.3576033,2.257932,-0.64628816,2.4655461,0.9512430429458618,0.08366326242685318,2.288395643234253,0.58816516
4390,1.5652393,0.7718967,-0.99278384,0.12341663,0.79113144,0.84151393,0.16648068,-0.8672289848327637,0.09946200251579285,2.2021682262420654,1.0944083
4391,0.45793074,1.6129432,-1.6672847,3.6703625,1.8012286,1.2881415,-3.3468397,0.9364171624183655,0.0832214280962944,2.0,0.4041005
4392,2.184683,0.13390152,-2.1492696,-1.1746966,0.21416306,1.9554365,1.3323456,0.9335678815841675,0.04173723980784416,2.420912027359009,0.7994654
4393,3.0792446,-1.1561528,-1.7820476,2.578514,-1.1267358,1.5030544,-2.3745184,0.852702796459198,0.29084283113479614,2.5675208568573,0.8682644
4394,0.7857646,1.5307242,-2.5430248,0.9917058,1.6072788,2.291835,-0.4951805,-0.7547737956047058,0.1626264452934265,2.0167438983917236,1.0683072
4395,3.2676907,-0.9719443,1.7500148,-2.3086166,-0.9607131,-1.7780464,2.342483,0.9361750483512878,0.12342096865177155,3.0737502574920654,0.60279256
4396,0.8248647,1.3347734,-2.6782336,2.4690511,1.3974558,2.183954,-2.1257849,0.8235442042350769,0.28238770365715027,2.1306965351104736,1.006333
4397,1.2898681,1.0513271,-1.6159408,-0.08998125,1.0411782,1.3788377,0.38771376,-0.28194040060043335,0.20100660622119904,2.328943967819214,1.1057119
4398,1.3017511,0.83243155,0.71576554,0.73880714,1.007759,-0.9390528,-0.43882552,0.6198399662971497,0.18409177660942078,2.1353065967559814,1.0486139
4399,1.3284334,0.6794846,1.597796,2.8076143,0.66190416,-1.8969005,-2.5108507,0.8931479454040527,0.2123909741640091,2.073758602142334,0.7403552
4400,2.031087,0.34030327,2.283567,-1.5034356,0.4795923,-2.195507,1.8265655,0.8827245831489563,0.09225073456764221,2.006934642791748,0.7549202
4401,1.1106895,1.1126692,2.2237446,-1.1776772,1.219309,-2.2647011,1.6459894,0.9066447615623474,0.09515311568975449,2.228565216064453,0.9054045
4402,1.1747344,1.1137217,0.43658817,0.5409346,1.166166,-0.7090521,-0.23279162,-0.7586650848388672,0.11794932931661606,2.1010496616363525,1.1008991
4403,0.593539,1.4562302,-0.96863693,2.9822426,1.5723231,0.64589673,-2.898285,0.897871732711792,0.24011671543121338,2.1909379959106445,0.7141276
4404,3.6110756,-1.3341033,-0.5532905,1.8201116,-1.3457344,0.21325701,-1.7029852,0.7136934399604797,0.3103362023830414,2.1024250984191895,0.7344174
4405,2.108839,0.3264782,0.95277786,-0.7624859,0.29572815,-1.0501727,0.9935941,0.28605177998542786,0.1839250922203064,2.0265867710113525,1.1375101
4406,2.600589,-0.4916147,-1.6269974,1.3186095,-0.44347084,1.3164672,-0.82227814,0.6480333805084229,0.2212316393852234,2.2777600288391113,0.93527484
4407,2.1214054,0.29934776,0.53746384,-0.78423417,0.36752573,-0.6947355,1.2689579,0.06617262959480286,0.1758984476327896,2.0021612644195557,1.1063799
4408,2.9288995,-0.6900205,1.9503133,0.91437644,-0.69210565,-2.096566,-0.41376984,0.49312952160835266,0.16998766362667084,2.014129638671875,1.0273523
4409,0.8693363,1.4119604,-0.6334252,-0.81914794,1.4931226,0.5890289,1.1663291,0.7439345121383667,0.15182557702064514,2.1879050731658936,1.0218698
4410,0.4509008,1.8601235,0.7737745,-0.5075004,1.9093386,-0.9567675,0.6888324,0.5109409093856812,0.13948503136634827,2.2224695682525635,1.0461804
4411,0.9352589,1.2289683,-2.3612447,2.138659,1.2911472,2.0027342,-1.7211388,0.7823165655136108,0.2846924066543579,2.0115764141082764,0.93284905
4412,1.3838089,0.82744455,0.72851473,1.2029856,0.87326366,-1.0540768,-0.84675354,0.8021240830421448,0.1761106252670288,2.1731605529785156,1.1313723
4413,-0.44494662,2.6609287,1.8854499,2.40587,2.788812,-2.4056058,-1.7655319,0.6934697031974792,0.3394775092601776,2.0,0.9805921
4414,3.2742305,-1.1090053,-1.0455734,1.8322778,-1.1210387,0.7246214,-1.431315,0.7292845249176025,0.29367250204086304,2.1666488647460938,0.97863406
4415,3.0470583,-0.86285836,-1.605834,1.9830325,-0.7979758,1.2351878,-1.4706014,0.48546549677848816,0.3642454445362091,2.0265696048736572,1.1115977
4416,0.4623602,1.8469627,1.5755404,-0.9024927,1.9069794,-1.8567295,1.1946614,0.8841016888618469,0.04039795324206352,2.54640531539917,0.80561113
4417,2.1215725,0.3445589,-0.815799,-2.5628052,0.4425151,0.9441631,2.4098155,0.9492786526679993,0.04165080562233925,2.1449599266052246,0.57560855
4418,-0.3350391,2.4638982,1.2756126,1.4140121,2.5625153,-1.5638717,-0.7981551,0.4557124078273773,0.2560555934906006,2.017880439758301,1.0399495
4419,2.9863346,-0.54729456,0.6258674,-0.83726895,-0.49551135,-0.73862666,1.0600348,0.6228092908859253,0.10614553838968277,2.008005142211914,0.9866914
4420,2.4257674,-0.2067359,2.7997656,0.007223627,-0.18176827,-2.8343053,0.22882701,-0.5921195149421692,0.1651260107755661,2.189667224884033,1.0961677
4421,1.3567874,0.893324,-1.9654903,0.5869495,0.9180761,1.7321663,-0.21803093,0.3451833426952362,0.22965934872627258,2.151292324066162,1.1166642
4422,0.8809672,1.4443022,-1.2649193,0.4496658,1.5288345,1.1321682,-0.17034268,0.09111888706684113,0.14271147549152374,2.0595436096191406,1.0566282
4423,4.1350703,-1.7357644,-0.12117674,-2.121825,-1.6385705,0.20848529,2.2275224,0.9178458452224731,0.09760886430740356,2.1656837463378906,0.6065216
4424,0.75375414,1.5555233,0.269247,0.17897937,1.6763208,-0.49956602,0.13169523,0.36249929666519165,0.14593395590782166,2.006053924560547,1.1378783
4425,-0.91066813,3.1147413,1.1796347,2.6327217,3.0423527,-1.6580937,-2.3279412,0.8926227688789368,0.17764148116111755,2.141087532043457,0.9711651
4426,0.8862482,1.4589574,0.31964666,-2.345691,1.4972974,-0.20869742,2.5583675,0.9179553985595703,0.15230338275432587,2.5300052165985107,0.5823176
4427,0.7422201,1.3850269,-2.6656063,1.7062333,1.3917938,2.3263404,-1.1538061,0.6692420244216919,0.25494393706321716,2.0904128551483154,0.8188273
4428,2.2414665,0.12380068,-1.1194934,0.6096637,0.20225729,0.87144846,-0.16969554,0.5935313701629639,0.13785122334957123,2.0113112926483154,1.1221275
4429,3.0538704,-0.87229925,3.3251047,1.0650411,-0.7946266,-3.727085,-0.57191706,0.5261983275413513,0.24432411789894104,2.1212992668151855,1.0922244
4430,1.8404514,0.44185928,-1.2899024,-1.2913029,0.50104916,1.3276715,1.500467,0.7404405474662781,0.17048777639865875,2.2563865184783936,1.0574675
4431,0.88102126,1.3658308,2.0942101,0.058023296,1.4070513,-2.367218,0.30536598,0.6346065998077393,0.15499305725097656,2.4861714839935303,1.1007534
4432,0.14895098,2.118872,-2.2175932,-0.35710508,2.214842,2.0202312,0.6734904,0.3729918599128723,0.17861822247505188,2.3698015213012695,1.0891435
4433,2.5712142,-0.50286025,-1.8045998,2.3755076,-0.5134915,1.5259315,-1.9201913,0.8130759596824646,0.22658641636371613,2.0,0.76196384
4434,1.2951303,1.0012097,-1.6858537,1.2975059,1.0317433,1.3696682,-1.0662092,0.7280629873275757,0.2042350172996521,2.0080630779266357,1.109349
4435,1.9644097,0.4379518,-0.13300031,-1.4631308,0.40389398,0.31151238,1.5224968,0.8116739988327026,0.15986047685146332,2.1424946784973145,1.020768
4436,2.2167814,0.059015423,-1.2143059,-1.2532499,0.19317377,1.2350936,1.2087287,0.9135990142822266,0.05410867556929588,2.13667631149292,0.86785114
4437,0.11869667,2.281728,0.26343292,-0.23332015,2.2950952,-0.32633302,0.4786573,0.007604437414556742,0.14317047595977783,2.0,1.1225268
4438,2.3174005,-0.05445937,-1.7870862,1.1109138,0.0079583805,1.3506644,-0.7141854,-0.1263783872127533,0.2669197618961334,2.1551241874694824,1.0964613
4439,3.1555297,-1.0371854,-1.463325,0.44217265,-0.9593871,1.2904246,-0.15280402,0.5371310710906982,0.1650019884109497,2.3052687644958496,0.9979048
4440,1.0074409,1.258584,-0.65433854,1.0367789,1.3625634,0.45798272,-0.6958417,-0.793987512588501,0.11474164575338364,2.0,1.0911816
4441,1.3866938,0.7616235,-2.138274,0.71524507,0.78000456,1.7500255,-0.24440822,0.527986466884613,0.22772926092147827,2.326087713241577,1.105144
4442,1.3402059,0.8518178,1.3004916,-0.62638295,0.83627284,-1.3809105,1.1552806,0.829522967338562,0.10691994428634644,2.478010416030884,0.87304324
4443,3.4014559,-1.0337805,0.23837216,-0.6114986,-1.1031762,-0.20468801,0.7035208,-0.49484291672706604,0.1404253989458084,2.0700113773345947,1.0964918
4444,0.8478192,1.3673804,0.32611218,1.1736782,1.5901614,-0.64456135,-0.83461905,0.4764026701450348,0.2187768667936325,2.0013556480407715,1.1241658
4445,2.8962317,-0.59814614,0.74573106,-1.2098098,-0.6119177,-0.7258673,1.3856626,0.7779787182807922,0.16603662073612213,2.2606470584869385,1.0642011
4446,0.7251549,1.4317211,3.1129265,1.1134938,1.4615186,-3.5177522,-0.663081,0.6434256434440613,0.2260868102312088,2.379484176635742,1.0560484
4447,2.0939987,0.31939775,-1.1876901,-0.92794645,0.41984507,1.1234616,1.0220807,0.2539149522781372,0.059920478612184525,2.0,1.035074
4448,0.752529,1.4597372,-1.7976456,0.79171973,1.490049,1.4293942,-0.46663153,0.5595693588256836,0.19828788936138153,2.311217784881592,1.1032575
4449,0.3583405,1.9235169,-0.0065106093,0.85852176,1.9874692,-0.2697623,-0.46194854,-0.11600223928689957,0.19166569411754608,2.0877933502197266,1.106877
4450,2.1631744,0.06091798,1.7927294,1.9091927,0.035966147,-2.3207402,-1.500732,0.7662201523780823,0.2843368351459503,2.2196147441864014,0.9213833
4451,0.060198054,2.2720497,-0.62058526,-1.0091369,2.4802256,0.6547309,1.1630738,0.6967840194702148,0.01261057611554861,2.000656843185425,1.0575836
4452,0.44976252,1.7206709,1.2664593,0.90675396,1.7446958,-1.457026,-0.22758809,0.36631807684898376,0.16328929364681244,2.0,0.9461599
4453,1.2570428,1.0579191,1.8491445,0.3260508,1.0671566,-1.9455025,0.16699053,-0.8315138816833496,0.10400404781103134,2.0009891986846924,1.1412349
4454,2.485857,-0.35452744,-0.15820707,1.9731619,-0.3917201,-0.1825283,-1.5367926,0.7214894890785217,0.26403841376304626,2.256502866744995,0.81265223
4455,1.1537975,0.9911869,-3.3286116,1.7372057,1.0469301,3.0828269,-1.1610998,0.6420746445655823,0.20631687343120575,2.0,0.98256904
4456,1.2335545,0.9606332,0.042910945,2.435488,0.9457586,-0.45616058,-2.1110067,0.8480191230773926,0.23041705787181854,2.0192675590515137,1.0006927
4457,0.9141511,1.2841437,0.41840094,1.3730156,1.342504,-0.76686203,-0.8253681,0.4512077271938324,0.2800886929035187,2.0913474559783936,1.1100153
4458,1.3146211,0.97407943,2.2450027,-0.78026813,1.1192132,-2.1720068,1.0097014,-0.4823029637336731,0.11559731513261795,2.0,1.1091435
4459,2.9183316,-0.76121444,-1.1399761,1.1060578,-0.7067633,0.9360367,-0.67013425,0.5622591972351074,0.19040600955486298,2.1574807167053223,1.0079019
4460,0.37612563,2.0277884,-1.2603638,-0.11003566,1.9758642,1.0870728,0.3434404,-0.6884909272193909,0.15034587681293488,2.1442790031433105,1.1201206
4461,2.5353632,-0.28815255,1.2129856,1.7334111,-0.17633203,-1.5868214,-1.2823178,0.5833445191383362,0.2893370985984802,2.0,1.1192831
4462,-0.28717533,2.6842246,-1.6341419,-1.8613955,2.8042405,1.674733,2.066615,0.9292417764663696,0.05272853374481201,2.0374436378479004,0.6938101
4463,1.4197043,1.0126001,-1.0770946,0.9092826,0.9845282,0.7749539,-0.7484897,0.6284508109092712,0.1516828089952469,2.0,1.0752734
4464,0.21519585,2.0762217,-1.9524947,-0.15435266,2.0395727,1.8706751,0.32294482,-0.08657757192850113,0.1720561534166336,2.321140766143799,1.0586866
4465,-0.16125776,2.5624554,1.334301,-0.9759963,2.5531979,-1.3940437,1.203463,0.6816664934158325,0.15985992550849915,2.1296303272247314,1.0732124
4466,1.6333079,0.5882184,0.1277539,0.021992534,0.5529493,-0.17909853,0.2773301,0.3343248665332794,0.14108805358409882,2.1231093406677246,1.1155121
4467,0.95019394,1.2330196,1.2518367,2.2023637,1.3424113,-1.6744785,-1.7417254,0.7995603084564209,0.2692943811416626,2.020049571990967,1.016995
4468,0.5888735,1.568913,-1.8853122,1.149322,1.6342916,1.7061007,-0.6289294,0.010505804792046547,0.13292163610458374,2.0,1.0542415
4469,1.5645089,0.70657694,-3.061481,-1.4011189,0.84016794,3.0609276,1.6143417,0.9175033569335938,0.048116471618413925,2.3978939056396484,0.6395309
4470,2.066289,0.35632455,0.82956463,0.5812646,0.37350315,-1.0851537,-0.21623287,-0.6028968095779419,0.09594853967428207,2.0,1.1114678
4471,3.8014214,-1.3832285,0.4415387,-1.6192737,-1.2742064,-0.21936557,1.8605764,0.8415225148200989,0.061775412410497665,2.0,1.0439993
4472,1.653801,0.7467991,-0.69340146,0.26761732,0.6942883,0.5813273,0.12994882,-0.001273820991627872,0.16097967326641083,2.0,1.0717804
4473,2.2077503,0.0030137184,0.54724884,1.2586012,0.056372233,-0.7486479,-0.8659617,-0.060037557035684586,0.19171763956546783,2.009207248687744,1.0542835
4474,-1.4922653,3.7066522,3.2013159,1.4552362,3.755162,-3.2553036,-0.9890772,0.5408723950386047,0.005175295751541853,2.0,1.0202367
4475,-0.005419513,2.3319035,-1.873976,0.182988,2.374599,1.7503631,0.13308895,-0.6013371348381042,0.1587088406085968,2.0361831188201904,1.1134226
4476,2.37879,-0.07746351,3.351015,0.36491784,-0.06829197,-3.7781346,0.118082106,0.057149168103933334,0.2599294185638428,2.303770065307617,1.1199969
4477,2.8659697,-0.6280991,-0.9113883,1.9362444,-0.5737391,0.62768924,-1.6157514,0.7431015372276306,0.2328070104122162,2.0,0.94823456
4478,2.3567097,-0.07918094,-1.454959,-0.5232525,-0.11198778,1.4139708,0.7584265,0.7152239680290222,0.14077241718769073,2.2425284385681152,1.1114664
4479,-0.25182313,2.3546994,-0.42196584,2.8377643,2.4706483,-0.05599964,-2.2187293,0.823531448841095,0.3312191069126129,2.030104875564575,1.0237306
4480,-0.3057498,2.7693636,1.2267231,-2.230661,2.7711093,-1.0006657,2.3944705,0.9378268718719482,0.059158794581890106,2.037451982498169,0.75052
4481,1.8953902,0.5433737,0.8557083,-3.1999276,0.5104745,-0.5074368,3.0928922,0.8969407677650452,0.2579462230205536,2.619173049926758,0.8602605
