,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1040,1.9215884,0.6956918,0.12512323260307312,2.9994611740112305,1.0040138
1041,1.9290432,0.6490685,0.15950022637844086,2.8185760974884033,1.1010001
1042,1.9300952,-0.5401823,0.1256459355354309,2.9367339611053467,1.0247958
1043,2.1302047,0.39636943,0.17672830820083618,2.661773204803467,1.0301296
1044,2.1318092,0.8473472,0.09142592549324036,2.3156113624572754,0.9310171
1045,2.1262045,0.8264892,0.13534824550151825,2.3902878761291504,1.1129813
1046,1.964172,0.8523832,0.12344110757112503,3.03849458694458,1.1106733
1047,1.9943596,0.8503271,0.09662545472383499,2.823823928833008,1.0798811
1048,1.847714,0.737882,0.16515536606311798,3.0727341175079346,1.0939898
1049,1.8798305,0.65613973,0.16526281833648682,3.0386595726013184,1.120719
1050,1.9291025,0.87259936,0.10685308277606964,3.207611560821533,1.02562
1051,2.0676186,0.35429847,0.1897144764661789,2.6311113834381104,1.0808209
1052,1.8374516,0.828126,0.13645118474960327,3.260585069656372,0.9417848
1053,2.1426532,0.46530703,0.1823810338973999,2.218975305557251,1.1356575
1054,1.9802341,0.64610475,0.1776217371225357,2.944363594055176,1.0963236
1055,1.867351,0.6938574,0.16437949240207672,3.0790903568267822,1.0942686
1056,1.8210034,0.8408868,0.14183621108531952,3.194333076477051,1.0779773
1057,1.9229639,0.605787,0.1576559692621231,2.871837854385376,1.1172616
1058,1.9273047,-0.07451482,0.12276218086481094,2.8847415447235107,1.0649893
1059,1.965508,0.54131126,0.17958389222621918,2.963296890258789,1.0362102
1060,1.9574522,0.8556089,0.11002663522958755,2.899075984954834,0.98096424
1061,2.129916,0.85033906,0.07832615822553635,2.4025115966796875,1.0289446
1062,1.9543899,0.68190455,0.14091546833515167,3.1521308422088623,1.0026053
1063,1.7285058,0.900487,0.13372129201889038,3.9141688346862793,0.9056943
1064,1.9477649,0.6013296,0.1583271473646164,2.995713949203491,1.0806116
1065,1.9897317,0.66238177,0.1778707057237625,2.783094644546509,1.1189473
1066,2.1420414,0.033508733,0.14696361124515533,2.292290210723877,1.1308954
1067,1.8441532,0.70690435,0.16477979719638824,3.1124355792999268,1.0796926
1068,2.101365,0.5254127,0.19613862037658691,2.495004177093506,1.0206475
1069,2.0433583,0.22579244,0.2177918404340744,3.07270884513855,0.9845516
1070,1.9560621,0.2857582,0.15346361696720123,2.7351510524749756,1.0864733
1071,1.9527004,0.58774924,0.16388532519340515,3.074641227722168,1.0208151
1072,1.9785208,0.507381,0.16599023342132568,2.8948729038238525,1.058895
1073,1.8234338,0.8898099,0.11671606451272964,3.3810219764709473,1.0675926
1074,1.9507172,0.6635146,0.15105585753917694,3.055720090866089,1.0430306
1075,1.9560986,0.7677356,0.13784222304821014,2.9212300777435303,1.1032804
1076,2.0759304,0.7897141,0.14194905757904053,2.6703150272369385,1.1129186
1077,2.0315123,0.83019406,0.13790346682071686,2.9023473262786865,1.1192554
1078,1.9516714,0.7478075,0.14218498766422272,2.947652816772461,1.0450352
1079,1.9481783,0.7614356,0.13584405183792114,3.077399492263794,1.037781
1080,1.9277505,0.87062085,0.09896475076675415,3.05157470703125,1.0301354
1081,2.0189757,0.8050439,0.1082608550786972,2.9075980186462402,0.86737853
1082,2.087035,0.6704299,0.1724928766489029,2.6828761100769043,1.0415221
1083,1.9547558,0.76737034,0.1272622048854828,2.8505735397338867,1.0726742
1084,1.9619766,0.8156998,0.10334417223930359,2.8255109786987305,0.961728
1085,2.066139,0.5848879,0.1670754998922348,2.783113718032837,1.0849081
1086,2.0878203,0.4131504,0.18187856674194336,2.6586525440216064,1.0400423
1087,1.939269,0.7982215,0.12170860916376114,2.8776257038116455,1.0118731
1088,2.0604255,0.6583203,0.15795940160751343,2.630995273590088,1.1097056
1089,1.8241644,0.8271201,0.1200641617178917,3.4047796726226807,1.0296084
1090,2.0577047,0.6946021,0.138968825340271,2.7607810497283936,1.0571982
1091,2.0755224,0.7123174,0.1260070502758026,2.6875674724578857,0.96401125
1092,2.012744,0.54233605,0.16889704763889313,2.7778160572052,1.0647194
1093,2.0301769,0.78520995,0.12549687922000885,2.6949527263641357,1.063465
1094,2.0841815,0.8267783,0.11659111827611923,2.5593855381011963,1.0644274
1095,2.235564,-0.18160109,0.17859332263469696,2.198218584060669,1.0497253
1096,2.0354064,0.68001145,0.1640733778476715,2.758244752883911,1.0051821
1097,1.821156,0.8420218,0.13231246173381805,3.3064684867858887,1.1018298
1098,1.8420019,0.7957211,0.13587549328804016,3.2000815868377686,1.124282
1099,1.8405243,0.76284146,0.14035329222679138,3.1748206615448,1.0617031
1100,1.8573005,0.81149584,0.14079588651657104,3.380122184753418,1.065687
1101,2.0319374,0.7167827,0.16097618639469147,2.8800747394561768,1.0809644
1102,1.9061444,0.69035494,0.14742106199264526,3.027815818786621,1.02597
1103,2.0710137,0.7550935,0.12459389120340347,2.550041675567627,0.9539042
1104,1.9485153,0.7240783,0.1414673924446106,2.9415087699890137,1.0333993
1105,2.0756266,0.61579686,0.1488671898841858,2.5530052185058594,0.96970737
1106,1.9936284,0.6682689,0.1479610800743103,2.8380918502807617,1.0551136
1107,2.0326612,0.75003743,0.13612419366836548,2.7327017784118652,1.070215
1108,2.0923762,0.6271766,0.1444883495569229,2.588823080062866,0.9472618
1109,1.994744,0.726732,0.13102975487709045,2.826936721801758,0.97733414
1110,2.0179675,0.5805246,0.1420888453722,2.9114978313446045,0.90309614
1111,2.0274143,0.44301823,0.16516359150409698,2.733701229095459,1.0137852
1112,2.0339055,0.7886039,0.10371337831020355,2.991441488265991,0.875803
1113,1.8623301,0.8395941,0.1204470619559288,3.1731483936309814,1.0824836
1114,2.1486883,0.6837078,0.11987555772066116,2.387664556503296,0.95069957
1115,1.9011306,0.6220651,0.15314358472824097,2.907770872116089,1.0956801
1116,2.0435247,0.6797444,0.15684346854686737,2.710832357406616,0.99864095
1117,1.9950683,0.64539826,0.1329319030046463,2.799299955368042,1.1040096
1118,1.9253361,0.37368,0.18620292842388153,2.9829888343811035,1.1212403
1119,1.9935849,0.7837658,0.13228550553321838,2.775104284286499,1.0227957
1120,2.0800633,0.81063986,0.12733910977840424,2.925898313522339,1.038829
1121,2.0708776,0.78425604,0.13773460686206818,2.6793673038482666,1.0815256
1122,2.1096797,0.81655717,0.11585257202386856,2.6299655437469482,0.9925346
1123,1.9245594,0.7323015,0.1343110352754593,3.0370523929595947,1.1024972
1124,1.9957211,0.7283775,0.13017034530639648,2.98362135887146,0.94290376
1125,1.9528105,0.661039,0.12839597463607788,2.990492105484009,1.0272698
1126,2.0834534,0.41143918,0.1823626309633255,2.499105215072632,0.9944321
1127,1.9197829,0.8540654,0.10823450237512589,2.905684232711792,1.1169051
1128,1.8717729,0.84672844,0.10619678348302841,3.2847847938537598,0.9972737
1129,1.9117452,0.4584059,0.15912534296512604,3.1236112117767334,1.012594
1130,2.0818982,0.61019033,0.1634579598903656,2.4837918281555176,1.0970924
1131,1.9424993,0.82071364,0.09849386662244797,3.0726048946380615,0.92394674
1132,2.1742325,-0.3781157,0.18395520746707916,2.485170841217041,1.1149129
1133,2.032372,0.68502045,0.16560760140419006,2.7077319622039795,1.062322
1134,1.8459946,0.7145047,0.17346051335334778,3.2329201698303223,1.1303903
1135,2.0328767,0.69880825,0.16817376017570496,2.6996164321899414,1.0567127
1136,2.108449,0.7650351,0.14283008873462677,2.6657543182373047,0.9053366
1137,2.0649981,0.8130858,0.13351067900657654,2.8919267654418945,0.9749141
1138,1.9495488,0.71559185,0.12928912043571472,2.8935282230377197,1.1203467
1139,1.9064312,0.85302794,0.11229182034730911,2.9367880821228027,1.112812
1140,2.0312686,0.58713496,0.17941635847091675,2.829335927963257,1.0659043
1141,2.0926995,0.6681244,0.157633438706398,2.8199803829193115,1.0245228
1142,1.993123,0.82103515,0.13293324410915375,2.9283676147460938,1.0465013
1143,2.1552238,0.74501324,0.12907172739505768,2.2783164978027344,1.1026354
1144,1.9220856,0.7555533,0.13497300446033478,3.00280499458313,0.95187205
1145,1.7595314,0.8773945,0.13468964397907257,3.764819860458374,1.1168679
1146,2.0491037,0.8382104,0.12329693883657455,2.6844911575317383,1.1143528
1147,1.9400228,0.70682335,0.1452978104352951,3.0697906017303467,1.0225906
1148,2.0604217,0.6204608,0.18432949483394623,2.6667532920837402,1.1267666
1149,1.9471655,0.7817344,0.1372242271900177,2.8678245544433594,1.1057286
1150,1.9167919,0.6782714,0.14761680364608765,3.222076416015625,0.91624105
1151,2.1956227,0.45968276,0.16383029520511627,2.3649919033050537,1.0623509
1152,1.8042847,0.83248013,0.14587175846099854,3.371351480484009,1.1255653
1153,2.1057873,0.75167066,0.13526032865047455,2.4887044429779053,1.083507
1154,1.9494401,0.799027,0.10773415863513947,2.7779593467712402,1.105431
1155,1.8813179,0.5775498,0.15529437363147736,3.039124011993408,1.1056293
1156,2.0040474,0.8435829,0.10882280766963959,2.66013765335083,1.0024791
1157,1.8453438,0.8881066,0.0926867201924324,3.1126599311828613,1.0365031
1158,1.8806893,0.87123257,0.10258243978023529,3.036841630935669,1.0869446
1159,1.9300567,0.82538277,0.08618085086345673,2.823975086212158,1.0987973
1160,2.093179,0.4989363,0.1805424690246582,2.416363000869751,1.0560646
1161,1.8761443,0.72506094,0.11824055016040802,2.78255558013916,1.1065443
1162,1.9775733,0.8004714,0.13274988532066345,2.9479472637176514,0.96316445
1163,1.9587673,0.86375165,0.10732925683259964,3.001366138458252,0.9888976
1164,2.0100834,0.49387527,0.1824202686548233,3.0739028453826904,0.9979023
1165,2.0222888,0.040889036,0.17954488098621368,2.581533193588257,1.087964
1166,2.1600263,0.46521398,0.17338289320468903,2.262183427810669,1.0595835
1167,1.9548024,0.83267635,0.11866989731788635,2.8125619888305664,1.0948346
1168,1.9661336,0.7858618,0.1146993562579155,2.773725986480713,1.0573689
1169,2.1333802,0.63399655,0.13803046941757202,2.2835915088653564,1.1319531
1170,1.9937904,0.69805866,0.15515999495983124,2.8364267349243164,1.0197724
1171,2.0046396,0.8260588,0.10859701782464981,2.7706267833709717,0.9321846
1172,1.9942164,0.6409528,0.13321615755558014,2.8704826831817627,0.9786958
1173,1.9655981,0.7792769,0.13627895712852478,2.92592453956604,1.0047569
1174,1.9047253,0.6959036,0.1500372737646103,3.2943787574768066,1.0396969
1175,1.9410621,0.63922304,0.15915459394454956,2.887408494949341,1.128144
1176,1.9624704,0.78933203,0.12270478904247284,2.9239120483398438,1.0280902
1177,2.130168,0.45157135,0.17553381621837616,2.464745283126831,1.0423027
1178,1.914139,0.740277,0.12943901121616364,3.1386375427246094,1.0319711
1179,2.0780227,0.47889373,0.18812507390975952,2.67497181892395,1.0733297
1180,1.8410434,0.8854264,0.08321582525968552,3.2302639484405518,1.0599889
1181,1.9747199,0.79684085,0.12223181873559952,3.1526215076446533,0.96820056
1182,2.083368,0.63518,0.17155826091766357,2.4990012645721436,1.096826
1183,2.1645489,0.67251766,0.1691926270723343,2.4044761657714844,1.1112734
1184,1.8716731,0.83639556,0.12408935278654099,3.3243019580841064,1.0304825
1185,1.8622859,0.775073,0.14653301239013672,3.1176698207855225,1.1146923
1186,1.9114676,0.57775223,0.16341476142406464,3.0811564922332764,0.9869151
1187,1.9528743,0.7920439,0.11447890847921371,3.033937692642212,0.9917176
1188,1.9591751,0.6537628,0.13428407907485962,2.974260091781616,1.0356536
1189,2.1321619,0.57855284,0.17697925865650177,2.2643494606018066,1.1226016
1190,1.8766999,0.805263,0.1419387310743332,3.2770488262176514,0.9497792
1191,2.0671175,0.7872823,0.12288030982017517,2.6952412128448486,0.92504317
1192,2.0443847,0.7806136,0.12992101907730103,2.73492431640625,0.9888975
1193,2.1217654,0.109622374,0.17172721028327942,2.482797622680664,1.018044
1194,1.9450889,0.49551705,0.15917891263961792,2.777498722076416,1.1022547
1195,2.1182144,0.6876555,0.1551060527563095,2.4221534729003906,1.0894073
1196,1.8606784,0.8486165,0.1149614229798317,3.088060140609741,1.0902655
1197,1.956701,0.7762052,0.1330719292163849,3.0979702472686768,1.0386611
1198,1.9377925,0.8297914,0.10365943610668182,2.8918213844299316,1.0839505
1199,1.900892,0.8606062,0.10152889788150787,2.8681507110595703,1.0911602
1200,2.058162,0.5661748,0.16287727653980255,2.6884846687316895,1.0680208
1201,1.8334283,0.841064,0.1361479014158249,3.425692319869995,1.0958656
1202,1.9270426,0.76353407,0.14386287331581116,2.955061674118042,1.1198124
1203,1.9926834,0.7487211,0.1350681632757187,2.8636362552642822,1.0246308
1204,2.0118861,0.6856049,0.14666730165481567,2.8538460731506348,1.0329766
1205,1.8126576,0.85586435,0.14455342292785645,3.277479410171509,1.0290871
1206,1.9753681,0.8155307,0.12204072624444962,3.056637763977051,0.9771869
1207,2.0440843,0.8756042,0.11058811098337173,2.717705249786377,1.0171701
1208,1.9141209,0.459449,0.18227407336235046,3.032677412033081,1.1202747
1209,2.1362243,0.8131596,0.09769830107688904,2.456000328063965,1.0668876
1210,1.8753873,0.83458924,0.11024194955825806,2.992551565170288,1.0409889
1211,2.078633,0.50950056,0.18579424917697906,2.665255546569824,1.1152079
1212,1.8083062,0.86727726,0.1247338280081749,3.2938363552093506,1.085095
1213,1.8197508,0.84635216,0.13658742606639862,3.321061849594116,1.0657809
1214,1.8343933,0.7642683,0.1368890106678009,3.516495943069458,1.1027873
1215,1.9304408,0.8252546,0.12712116539478302,2.993511915206909,1.0228821
1216,2.0963402,0.87304205,0.0922989547252655,2.6227259635925293,1.0751406
1217,2.1041696,0.8230218,0.12424620985984802,2.4741597175598145,1.1247686
1218,2.05007,0.8212425,0.12712961435317993,2.455159902572632,1.1002831
1219,1.9344037,0.4441811,0.1707030087709427,2.905670166015625,1.1032187
1220,2.0108244,0.763273,0.1317470818758011,2.6372125148773193,1.0781531
1221,1.8845463,0.7877068,0.1358112394809723,3.1415092945098877,1.093068
1222,2.031372,0.68724746,0.16706588864326477,2.541346311569214,1.100579
1223,2.018806,0.8602187,0.10957302898168564,2.7005112171173096,1.1061255
1224,2.092757,0.68621373,0.16003865003585815,2.6251375675201416,1.0917722
1225,1.8220493,0.8005831,0.15486235916614532,3.3171372413635254,1.1115922
1226,1.8854157,0.7902397,0.12640197575092316,3.1815943717956543,1.1135917
1227,1.9576235,0.53331935,0.1716681569814682,2.9728822708129883,1.1135336
1228,1.9858714,0.6411933,0.1448395848274231,3.0640370845794678,0.8918986
1229,2.100856,0.7449171,0.13096390664577484,2.6709976196289062,0.9322252
1230,1.9727609,0.66857356,0.1541483849287033,2.812770128250122,1.0154952
1231,1.9558913,0.7754734,0.12760372459888458,2.966097831726074,1.0594314
1232,1.9932034,0.76474625,0.13184036314487457,2.92737078666687,0.9713792
1233,1.8409998,0.8595915,0.10736357420682907,3.2427163124084473,1.0011201
1234,1.8611664,0.81515145,0.13125093281269073,3.146712064743042,1.0922029
1235,1.9669509,0.8104093,0.11526920646429062,2.9321129322052,1.0414816
1236,1.8568472,0.84497046,0.12341748923063278,3.272962808609009,1.0239291
1237,2.029399,0.7618958,0.13935017585754395,2.8492114543914795,0.96330523
1238,2.032019,0.40442622,0.21720042824745178,2.7918708324432373,1.0973475
1239,1.9720348,0.78545326,0.11486154794692993,2.855560064315796,0.91142374
1240,2.0024755,0.7160604,0.15937553346157074,2.9995944499969482,1.0720257
1241,2.0231655,0.73924994,0.1311766803264618,2.7568540573120117,0.9723982
1242,2.0346026,0.77203786,0.1369185447692871,2.770951747894287,1.092105
1243,2.1637402,0.6539241,0.15207962691783905,2.49849271774292,0.9769472
1244,2.0780523,0.6832041,0.1630232036113739,2.5230095386505127,1.0990167
1245,2.0967178,0.63054276,0.16619984805583954,2.5556459426879883,1.1112889
1246,1.952398,0.6378419,0.13677550852298737,2.780203104019165,1.0584853
1247,2.0870697,0.63424414,0.1766682118177414,2.5961391925811768,1.1089303
1248,1.9777842,0.7077326,0.15051785111427307,2.89638614654541,1.0780966
1249,1.8613316,0.86435944,0.12045474350452423,3.4441709518432617,1.0260649
1250,1.8527664,0.80377924,0.13292062282562256,3.263559341430664,1.0681746
1251,2.1490715,0.47094145,0.17097564041614532,2.4181768894195557,1.0219544
1252,1.956487,0.8808977,0.07483739405870438,2.5913829803466797,1.1122762
1253,1.8529859,0.8434532,0.13207903504371643,3.222804307937622,1.0652453
1254,1.9349723,0.83003706,0.10662347823381424,3.143982410430908,1.0560905
1255,2.031228,0.6733284,0.1484348028898239,2.5826988220214844,1.1105679
1256,1.8900404,0.3308635,0.18780556321144104,2.939847707748413,1.1123407
1257,1.9429433,0.7200331,0.1512870043516159,2.919783592224121,1.1151333
1258,1.9424882,0.8600735,0.10905983299016953,2.9285664558410645,1.0721807
1259,2.0699728,0.68518937,0.13750456273555756,2.625889301300049,1.0442103
1260,1.9573383,0.44253674,0.1304093599319458,2.7335922718048096,1.0209092
1261,2.1050093,0.72669506,0.14851689338684082,2.4205780029296875,1.069182
1262,1.9198415,0.84585446,0.11231347918510437,3.072417736053467,1.017828
1263,1.8983854,0.8077539,0.11886809021234512,2.920069694519043,1.0614046
1264,1.7834113,0.87757105,0.13575664162635803,3.74601674079895,1.0308185
1265,2.0622725,0.8576969,0.10256930440664291,2.787400245666504,1.0139918
1266,1.9150455,0.8168897,0.11758019030094147,2.8607428073883057,1.100895
1267,1.9994537,0.53016585,0.1710689216852188,2.84860897064209,1.0788916
1268,2.0642467,0.73818314,0.1433948278427124,2.558526039123535,1.099219
1269,2.1293116,0.7620944,0.1413070112466812,2.5074379444122314,1.0598541
1270,1.9645414,0.60289454,0.16130107641220093,2.8847618103027344,1.021844
1271,2.0274775,0.59920734,0.16430190205574036,2.83571195602417,1.1249136
1272,1.8071235,0.82687044,0.14481772482395172,3.2717130184173584,0.97226924
1273,1.8237538,0.8319041,0.11247160285711288,3.2198638916015625,1.0266836
1274,1.9404736,0.65035325,0.13282668590545654,3.1558351516723633,1.0157603
1275,1.8575293,0.7185125,0.16932447254657745,3.19319224357605,1.1199858
1276,1.8916885,0.6821777,0.1510583609342575,3.017890214920044,1.1029154
1277,1.9800923,0.8253251,0.10233636945486069,2.8553454875946045,1.044886
1278,2.1163971,0.12064645,0.1639585793018341,2.337571144104004,1.1105188
1279,2.078592,0.72579134,0.14226095378398895,2.5166327953338623,1.0758953
1280,2.113406,0.69253904,0.17395415902137756,2.4004480838775635,1.1145214
1281,2.037576,0.632255,0.1485585719347,2.8620429039001465,0.863006
1282,1.9518732,0.7377256,0.14160151779651642,2.81672739982605,1.0389957
1283,1.8824887,0.70823926,0.139631986618042,3.0775275230407715,1.0798347
1284,1.790182,0.7629827,0.2080460637807846,3.657710075378418,1.0460138
