,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
277,-0.4733599,1.0817981,11.638331,0.48143646,2.7541003,0.89335036,0.84352446,0.8096128
278,-0.21260259,1.2090335,10.971075,0.4302823,2.664996,0.9398412,0.8972293,0.8533745
279,0.045371998,1.2540592,14.667787,0.13514903,2.8109093,0.8458014,0.8574906,0.86770046
280,0.08080012,1.2452219,6.909645,0.88781613,2.7532108,0.78942007,0.8164805,0.89824396
281,-0.07546973,1.2232548,13.272066,0.04168962,2.6483457,0.9110204,0.8502528,0.87571824
282,-0.762451,0.8055658,13.162442,0.65376025,2.6175537,0.73514736,0.79126114,0.9877639
283,-0.18543841,1.2058066,10.728713,0.0914304,2.6973712,0.84653634,0.8384069,0.9756954
284,-0.7416469,0.8357543,14.172934,0.16371435,2.7178745,0.82892394,0.6798968,0.86754423
285,0.4967758,0.9781287,8.926623,0.051964127,2.6804168,0.7789365,0.83951646,0.9271985
286,0.244987,1.1914601,14.782463,0.6870985,2.7581081,0.76799524,0.89889586,0.9003236
287,-0.033099487,1.194975,2.9740915,0.8014866,2.865055,0.9343009,0.7540746,0.7735359
288,0.51177305,0.99999315,4.794549,0.4560006,2.8148668,0.8796234,0.8907888,0.8423017
289,-0.37643006,1.0302941,2.3153515,0.12054581,2.6805916,0.8888276,1.0188738,0.98183554
290,-0.5383527,1.0591543,12.736436,0.36381206,2.6862073,0.9059211,0.87665796,0.92880225
291,0.45988876,1.0465485,5.6350684,0.51047605,2.7495565,0.9356309,0.8381016,0.91697544
292,-0.22299352,1.15982,8.886366,0.59892464,2.7188911,0.91210604,0.9652212,0.8492937
293,0.6169203,0.89945465,10.434684,0.03687221,2.74087,0.77105904,0.85236233,0.9231049
294,0.4113865,1.0747151,13.615752,0.40450755,2.834941,0.8411249,0.81460196,1.0085597
295,0.13948706,1.1703522,9.161879,0.08262708,2.7417598,0.8645051,0.6898456,0.9282206
296,0.63752156,0.8005688,6.1663456,0.1283375,2.4874277,0.8492511,0.91998184,0.9803853
297,-0.033472523,1.2306217,6.391708,0.6683697,2.6646216,0.882819,0.96186584,0.8674022
298,-0.18281704,1.2193706,5.439973,0.38840717,2.7908304,0.85632885,0.8559219,0.9261459
299,0.16577902,1.185629,7.987407,0.12800181,2.7879488,0.9627268,0.89421535,0.8898309
300,0.60295135,0.9747587,10.581701,0.5048878,2.61802,0.8330027,0.7512643,1.0218633
301,0.62236774,0.84581304,5.7382507,0.45382544,2.7582908,0.93282247,0.7719258,0.69764346
302,-0.7656415,0.8158237,12.246304,0.95826817,2.666376,1.0610338,0.87283224,0.78808933
303,0.3638062,1.1206601,9.744803,0.66448075,2.709694,1.0090659,0.85971034,0.94138086
304,-0.15457186,1.1962285,3.2636764,0.51942843,2.8108368,0.8804429,0.8268016,0.8565608
305,-0.20032234,1.2141654,11.361377,0.86636424,2.4642737,0.9190227,0.77429354,0.9646869
306,0.74029315,0.7116288,14.477764,0.24652584,2.3435528,0.94806206,0.9219022,0.9872745
307,-0.081648275,1.2197547,6.651877,0.8656471,2.6785004,0.78599095,0.88600165,0.8562777
308,-0.5249686,1.0312101,7.731285,0.8887325,2.7408342,0.93421584,0.69345397,0.81349224
309,0.24401954,1.0819397,2.3175757,0.69645745,2.713812,0.75261235,0.99300873,0.86759984
310,-0.090375945,1.1886622,10.018265,0.21229143,2.6903427,0.8046546,0.96538365,0.9685324
311,0.3142016,1.0522476,5.9553046,0.21674961,2.5089862,0.87266654,0.8992196,1.0079503
312,-0.5467965,1.0296296,9.087891,0.7468565,2.6438901,0.7549613,0.93592405,0.9963975
313,0.05045163,1.1966248,9.927182,0.37630302,2.7904034,0.74706215,0.87272286,0.9358637
314,-0.18427461,1.1594301,12.71642,0.77066374,2.7757149,0.86185294,0.9001112,0.9227056
315,-0.23884302,1.1976612,6.7224026,0.6545352,2.7454495,0.8762841,0.83057934,0.89275134
316,-0.027608369,1.2477237,6.121958,0.47304952,2.793425,0.8439532,0.8718195,0.78111774
317,-0.09469467,1.2337899,10.595133,0.13751261,2.6601174,0.9280209,0.8751801,0.82958597
318,0.67413014,0.87308586,11.587816,0.1886149,2.639495,0.8607187,0.709482,0.98127353
319,0.49447632,1.00579,3.8230474,0.43498945,2.743541,1.0149609,0.84966916,0.88595396
320,-0.4000928,1.1164988,7.6853113,0.6111085,2.7526298,0.8621289,0.8600615,0.89658487
321,0.8171292,0.6065746,8.935986,0.8993564,2.7737052,0.88947284,0.8599294,0.8996631
322,-0.52409136,1.0399579,14.608953,0.44952652,2.666166,0.79443216,0.92925,0.963138
323,0.07789954,1.2011852,14.547959,0.42647344,2.9749675,0.953498,0.7351884,0.9723883
324,0.18341804,1.1721125,3.2205288,0.42887962,2.8058825,0.9059697,0.80266976,0.8068193
325,0.53524137,0.98859644,9.4734745,0.24080956,2.7879577,0.931955,0.90516675,0.7919593
326,-0.056669913,1.1752669,5.5693765,0.3943222,2.6578882,0.96705276,0.95870256,0.8552184
327,0.51196027,0.9787661,4.8526335,0.80870676,2.7624683,0.92135924,0.7958825,0.8798502
328,-0.4998651,1.0761961,12.53713,0.5636096,2.7745028,0.9007452,0.8071389,0.7771898
329,-0.15839672,1.2701094,15.137925,0.08725733,2.6338615,0.90039265,0.93155026,1.0045887
330,0.41002846,1.0521281,4.086979,0.40652552,2.6015503,0.89042544,0.81964105,1.0436827
331,-0.029131727,1.2477225,9.538764,0.9488885,2.6470485,0.9289916,0.83250505,0.8441052
332,-0.77969974,0.79103124,8.404807,0.6550081,2.651908,0.8559331,0.864762,0.88755536
333,-0.38894266,1.1286274,11.513045,0.15512072,2.7443728,0.84614813,0.91028655,0.86350894
334,0.20936333,1.1722047,11.348148,0.8594582,2.8157158,0.8745124,0.73359424,0.96364415
335,-0.44317746,1.0714003,3.934442,0.95756066,2.9734547,0.85428184,0.8828877,0.88915795
336,0.08552196,1.1941823,3.5606246,0.2787137,2.649271,1.0906454,0.9281054,0.7850037
337,0.3837988,1.0794377,8.316671,0.8306455,2.6023357,0.80133986,1.0247352,0.950726
338,-0.7420759,0.8359197,14.183512,0.75592905,2.7422383,0.9626178,0.7803531,0.9301664
339,0.33839378,1.1186076,4.5931644,0.4071101,2.7984068,0.8886483,0.86736465,0.8108676
340,0.7101119,0.7960629,6.4022155,0.8333723,2.6014538,0.79425275,0.9090231,0.95683724
341,0.3848582,1.1142561,12.445805,0.4817851,2.745254,0.81736,0.8361859,0.8134799
342,-0.80482185,0.6981108,10.400122,0.33491534,2.9043307,0.7577518,0.6783224,0.8882335
343,-0.34419337,1.1143361,11.880741,0.031642817,2.7409198,0.8649629,0.80653983,0.89526325
344,0.13366191,1.2308542,8.55097,0.9399091,2.6534636,0.85736966,0.8393062,0.8747455
345,-0.008664751,1.2388077,4.991121,0.45733085,2.9050765,0.8309514,0.8399837,0.8255129
346,0.2371402,1.1203043,2.1906493,0.58387595,2.8579261,0.91194373,0.87850755,0.90084046
347,-0.7708068,0.7701575,11.040923,0.28766245,2.867677,0.8482832,0.82429737,0.92542887
348,0.59299594,0.8401284,3.1292036,0.3071807,2.7904406,0.8961094,0.8616725,0.8414655
349,-0.68559927,0.7854688,2.9439225,0.041981604,2.962435,0.8744154,0.8511965,0.78941274
350,-0.83313006,0.6625403,3.8158953,0.97267795,2.7904243,0.9073015,0.94039184,0.9298846
351,0.40810302,1.1230266,14.024629,0.929946,2.6879454,0.9106624,0.9099753,0.9314914
352,-0.44444734,1.0348768,2.0726278,0.29372406,2.7286801,0.9203705,0.90400887,0.8783561
353,-0.53412884,1.0260742,10.02049,0.11602266,2.763348,0.7357824,0.8753422,0.8669955
354,-0.08627122,1.2158115,7.4805493,0.08120347,2.6588488,0.94342923,0.8281961,0.8259296
355,-0.23214616,1.2252278,13.519939,0.5912936,2.693175,0.81170344,0.8197041,0.93194926
356,0.59156907,0.9432855,13.166075,0.9162652,2.7222831,0.8450458,0.86061543,0.9293284
357,0.39024082,1.1091248,10.934188,0.46495286,2.6625633,0.8920783,0.81693196,0.8319334
358,0.124758676,1.1945801,6.0314975,0.7532077,2.705272,0.76869553,0.9702173,0.92774725
359,-0.07219339,1.2164683,11.100959,0.039639648,2.682225,0.9054137,0.8529959,0.89524597
360,-0.7723439,0.79956037,6.222534,0.9467841,2.84361,0.97538245,0.846173,0.78587765
361,0.5371508,1.0566366,11.613231,0.14988776,2.6497502,0.92406046,0.82162434,0.90757936
362,0.04214164,1.1661162,5.3925605,0.8777497,2.7081065,0.8418482,0.78320885,1.022092
363,-0.04431898,1.2013876,2.566301,0.7643643,2.8848746,0.7951141,0.9539657,0.9155929
364,-0.21157391,1.2207514,11.667333,0.18076694,2.714713,0.9472379,0.8095451,0.8886171
365,0.5010563,0.9823776,5.410016,0.5450844,2.7386923,0.8008372,0.8803235,0.731359
366,-0.70801604,0.8790531,10.449537,0.7472089,2.736269,0.8777958,0.937298,0.83584285
367,-0.21770307,1.1852325,3.557392,0.36351827,2.789753,0.80478406,0.97786105,0.9207909
368,-0.31877103,1.1485097,3.4956806,0.440345,2.8488622,0.9723209,0.9409312,0.78981405
369,-0.41471046,1.1144242,6.393224,0.3707385,2.9883282,0.7282408,0.9040221,0.8895811
370,-0.53675324,1.0012524,2.4617422,0.24495177,2.8186028,0.93363863,0.86580586,0.8389403
371,-0.6306805,0.95725524,8.335194,0.7745429,2.8139322,0.8084516,0.88231844,0.88605684
372,-0.15901695,1.2047157,13.711987,0.7897527,2.7135875,0.88026595,0.86164975,0.8083097
373,0.36255088,1.0912709,5.308395,0.15437634,2.938486,0.9118577,0.7530336,0.7884337
374,-0.4524357,1.0650247,14.391259,0.101521656,2.7548647,0.9909387,0.7259441,0.9353423
375,0.28125465,1.1227609,5.813685,0.5698605,2.7022943,0.82162803,0.76491505,0.9546078
376,-0.05981796,1.2656982,12.748495,0.08026526,2.497415,0.8261112,0.87261224,0.8902411
377,0.45657536,1.0258152,3.0135949,0.37261462,2.9504774,0.81478715,0.9570866,0.8472341
378,0.5408862,0.9553473,7.090091,0.29124373,2.6941898,0.87225556,0.92567724,1.0282298
379,0.47738504,1.0401392,9.812419,0.3753668,2.8224044,0.7996409,0.7822766,0.9163767
380,-0.42916128,1.0878732,6.0088544,0.12218473,2.8954232,0.8332989,0.727532,0.8061535
381,-0.67671394,0.9082457,5.6790886,0.5504689,2.5183957,0.86007214,0.9085329,0.9786199
382,-0.834391,0.6522054,7.0449944,0.7284142,2.6508427,0.8947923,0.89020455,0.91165274
383,0.66625684,0.80092555,4.788985,0.9400114,2.4807231,1.1001571,0.90638775,0.9776069
384,0.8014436,0.590787,2.1925182,0.52665496,2.827303,0.81745654,0.7838987,0.7916165
385,-0.62929267,0.9482453,13.579851,0.9292898,2.6686559,1.0048126,0.87171084,0.8884713
386,0.39066583,1.0863894,13.734491,0.5268894,2.6113062,0.8713508,0.7555983,1.0326245
387,-0.03958121,1.1769723,14.981121,0.43773374,2.551308,0.90390307,0.92599857,0.9192663
388,0.8523011,0.48959726,13.7045,0.4661509,2.362937,0.6777808,0.8185992,1.5121061
389,-0.064935185,1.1827792,5.7146764,0.5808194,2.8270059,0.8787318,0.7932969,0.9014011
390,0.110960394,1.2051255,8.381856,0.8048259,2.7414985,0.82538277,0.82984895,0.8885388
391,-0.72770184,0.83547336,7.0172453,0.82834697,2.561526,0.95775855,0.89304507,0.88275516
392,0.11610178,1.1550289,4.1492124,0.93365115,2.7110987,0.798228,0.91415685,0.95688426
393,0.38563156,1.1341237,12.206405,0.92611015,2.733196,0.85781205,0.88193995,0.843892
394,-0.7393169,0.848086,7.9695296,0.76406276,2.8585172,0.7886377,0.84197265,0.8681462
395,-0.6984599,0.89376336,11.507908,0.7319818,2.7062306,0.91628313,0.8209522,0.85216355
396,-0.33563083,1.1239481,6.864264,0.08009985,2.780791,0.88558406,0.8709732,0.8460013
397,0.6141259,0.8695919,10.703654,0.57006323,2.7121,1.0509782,0.8286587,0.7941541
398,-0.16582222,1.2151318,10.298623,0.5990375,2.6491232,0.8105597,0.8626969,0.8673576
399,-0.026224328,1.1825899,3.2886186,0.423699,2.9465117,0.7865201,0.7717982,0.8965952
400,-0.8240922,0.7509009,8.947337,0.94831455,2.743847,0.957819,0.92074007,0.88032746
401,-0.012292407,1.2726644,10.865675,0.699379,2.697113,1.0625294,0.86533976,0.8448112
402,0.027709836,1.2002671,12.603752,0.37621826,2.692395,0.9889914,0.86838,0.87848866
403,0.4105169,1.0895703,9.428243,0.17714451,2.859559,0.85533834,0.78131944,0.96361476
404,-0.24977359,1.2032189,14.949388,0.26164553,2.6507308,0.7341352,0.8781004,0.8595112
405,0.58879507,0.92635196,8.502962,0.008473888,2.842981,0.80296075,0.79644585,0.94785804
406,-0.58165324,1.0030959,10.133736,0.8987895,2.5971045,0.8779328,0.91273224,0.9567002
407,-0.5703471,0.9770297,7.983394,0.17380106,2.807932,0.8967219,0.74913305,1.0515683
408,-0.51232356,1.0534974,12.97108,0.025411813,2.7312803,0.9525787,0.80421734,0.86837673
409,-0.038982257,1.2534665,9.247239,0.15658285,2.6269636,0.86026496,0.92237276,0.9370573
410,0.06679682,1.2527463,11.575515,0.2110053,2.6463702,1.0614314,0.8608889,0.8638158
411,-0.1694823,1.2078401,11.974769,0.8167868,2.597338,0.89320767,0.94579107,1.0006205
412,-0.13431965,1.2150804,14.167767,0.74344295,2.622207,0.97277284,0.9106643,0.8251062
413,-0.06927971,1.2086284,7.2820673,0.6048916,2.6514015,0.86136335,0.8881666,0.84625405
414,0.49378645,0.9786662,7.133423,0.09497476,2.5615525,0.92452395,0.9859437,1.0468758
415,-0.18634318,1.2200772,8.329847,0.91791624,2.796519,0.8440667,0.8243124,0.8463505
416,-0.15561125,1.1700194,5.604834,0.47750223,2.768981,0.8834631,1.0706214,0.8639791
417,-0.5037354,1.0833325,11.013855,0.31980947,2.8974154,0.9250908,0.74413663,0.79865634
418,0.440347,1.0891137,9.773489,0.45841646,2.7824197,0.89915663,0.82176095,0.9395595
419,0.4759364,0.91400176,2.7208748,0.09293631,2.855493,0.97684115,0.7792894,0.8936284
420,-0.5380971,1.0360869,10.868959,0.7293287,2.7376754,0.92705417,1.0027857,0.9421574
421,-0.14968294,1.143527,4.926537,0.1051438,2.4816155,0.8617473,0.89510185,0.96383953
422,-0.34120086,1.1368625,10.042877,0.37995577,2.5768828,0.9040758,0.9539553,0.97067094
423,0.4759136,1.0437253,11.91528,0.5517753,2.7273731,0.73583984,0.8862728,0.92455757
424,-0.18638241,1.1859779,5.4953246,0.4894915,2.7245777,0.9464864,0.7739132,0.8057776
425,0.33500674,1.1070343,12.74505,0.11208535,2.6097841,0.99663496,0.92106813,0.9827095
426,0.37634772,1.079938,11.085481,0.42517352,2.6160696,0.9239708,0.8422143,0.7817332
427,0.8258243,0.541529,2.8749647,0.288909,2.6127892,0.8542039,0.9756133,0.9544585
428,-0.7698643,0.81154054,6.614252,0.73003644,2.682308,0.8337392,0.919902,1.0386541
429,-0.58764696,1.0141932,9.291576,0.013033081,2.7987561,0.7888409,0.8705378,0.85804474
430,0.115839705,1.1779612,10.02297,0.9210475,2.9461427,0.8659491,0.7197348,0.90426904
431,-0.63779444,0.9389735,13.668954,0.9931837,2.755244,0.86891294,0.78613794,0.98685485
432,-0.72524035,0.86780113,11.549252,0.97148573,2.8735619,0.8673644,0.7265573,0.8591574
433,-0.059505362,1.2390571,11.420744,0.35692757,2.7080927,0.86590075,0.8206355,0.8711957
434,-0.20053607,1.2575986,11.787343,0.47823042,2.9267557,0.8804669,0.76882523,0.78055227
435,0.0004948456,1.2497176,7.7818985,0.9199595,2.6514108,0.8975153,0.8346706,0.87330306
436,-0.15550835,1.1925688,7.314674,0.87329096,2.5920935,0.9546245,0.85398173,0.957162
437,-0.35771158,1.1474048,10.757054,0.4763618,2.7995975,0.8189078,0.92758805,0.86993617
438,0.41478935,1.0584391,8.191592,0.07172054,2.7252321,0.81138235,0.8362628,0.79654235
439,-0.7873554,0.7229963,11.082806,0.052907992,2.7026432,0.9088867,0.7608073,0.9544038
440,-0.57819587,0.9701744,2.9672,0.3163378,2.7357306,0.8941415,0.79913884,0.9770994
441,0.5058254,0.9997696,5.0638003,0.07030037,2.7937808,0.8801915,0.85303783,0.8006277
442,-0.7090033,0.87681174,3.277768,0.70966285,2.8385026,0.8392468,0.7965354,0.89713085
443,-0.29106236,1.1900194,9.7321205,0.011094083,2.7776065,0.823386,0.827429,1.0040529
444,0.32052702,1.1484814,10.700353,0.65999824,2.677827,0.8506989,0.8636012,0.7656254
445,-0.46636602,1.0983267,5.414413,0.5550231,2.722222,0.88698655,0.8939163,0.98457223
446,-0.35159385,1.1398752,5.658589,0.9014656,2.7814627,0.8537959,0.78221667,0.91587883
447,0.057617936,1.2132202,11.178789,0.28320447,2.6773596,0.7924385,0.8222012,0.99631596
448,-0.29319292,1.1052885,3.7741165,0.93851346,2.8783731,0.84532136,0.8253763,0.91172266
449,-0.68670136,0.89658713,9.849019,0.88076097,2.7104793,0.85689825,0.9246293,0.9183431
450,0.34099543,1.1324329,8.2169,0.2352499,2.7029922,0.8700783,0.91778713,0.87649846
451,-0.7574161,0.772708,4.4122434,0.5950141,2.9734905,0.8674954,0.8560125,0.87742674
452,-0.25365442,1.1886677,11.7066555,0.1655127,2.6544132,0.9464262,0.79022735,0.81781584
453,-0.5034555,0.99756336,8.452844,0.04595936,2.7783735,0.84031695,0.8099938,0.82557815
454,0.14687856,1.1583236,3.210195,0.36134097,2.782868,0.9891495,0.7625586,0.8250852
455,0.58174676,0.92155594,9.678823,0.1812445,2.7279487,0.9745191,0.8360198,0.83407074
456,0.10094015,1.1882683,12.473707,0.14716694,2.906834,1.0267429,0.77789664,0.7017024
457,-0.3804341,1.1225168,7.1763263,0.75562775,2.6930163,0.8795757,0.9162259,0.90153927
458,-0.7655618,0.8030163,8.599185,0.99591464,2.6462057,0.8691358,0.9727258,0.89919484
459,0.31604612,1.1099198,3.950989,0.48083243,2.8644774,0.9250019,0.8129793,0.8369783
460,-0.8217628,0.7137856,12.608906,0.8040565,2.717651,0.9230049,0.8421378,0.95014715
461,-0.5448918,1.0119389,8.388632,0.93607175,2.6305337,0.93814564,0.78329533,0.87767977
462,0.51037234,1.0298882,10.97827,0.16393909,2.7518828,0.8863883,0.8957347,0.8960213
463,-0.07771047,1.2735847,11.240837,0.1533298,2.543559,0.9435107,0.81682986,0.9286817
464,-0.21279632,1.1788291,12.635179,0.17848663,2.7178104,0.9008363,0.86230785,0.8862157
465,0.72753346,0.8028877,9.211283,0.48512408,2.8531065,0.79740125,0.8897392,0.969388
466,-0.51725024,1.0572029,8.880981,0.56832254,2.8018548,0.99007595,0.84194297,0.8049102
467,-0.08343886,1.1957744,10.283697,0.2603467,2.8512664,0.87097216,0.80354995,0.9535527
468,0.14594328,1.1378204,10.558786,0.10177023,2.5960107,0.9037134,0.798793,0.9244848
469,-0.5823106,0.9880362,14.488124,0.7835133,2.7459779,0.7920506,0.893805,0.83816934
470,0.3739963,1.1241721,6.9535375,0.68354475,2.6848333,0.8288165,0.7839475,0.8788765
471,-0.48411098,1.0577322,7.4810853,0.80354893,2.6151822,0.90801436,0.8756912,0.94190055
472,-0.7050417,0.85422933,2.2190015,0.3926743,2.8803122,0.73866534,0.872724,0.9136771
473,0.43370047,1.0603726,6.4092536,0.96106046,2.8584378,0.8137705,0.8258186,0.8984381
474,-0.3143128,1.1406134,8.466549,0.66537124,2.4868608,0.9858162,0.6953044,0.91669106
475,0.5817074,0.9061517,14.37992,0.37193665,2.724342,0.79052323,0.7593537,0.97991765
476,0.7144345,0.78588736,8.296369,0.5966841,2.740862,1.0100603,0.8108622,0.7447861
477,-0.2038712,1.1902161,5.336899,0.43256307,3.0651214,0.7790556,0.8243891,0.84331673
478,-0.85663503,0.58186644,2.3084755,0.954701,2.9125624,0.80943745,0.81551397,0.9057683
479,-0.15688229,1.0565649,2.397964,0.15717529,2.7774909,0.7897704,0.84338444,0.78394395
480,-0.24813022,1.159867,3.3642645,0.64633447,2.861369,0.8275248,0.8533966,0.97657084
481,-0.8330975,0.67422295,3.2711246,0.35399982,2.8610096,0.7889785,0.79254395,0.848624
482,0.8126254,0.6510986,14.0632925,0.5274673,2.6000829,0.9619055,0.7471575,0.9846824
483,0.2228246,1.1675135,5.179985,0.7829039,2.612513,0.89041156,0.9106508,0.8882124
484,-0.17219362,1.1895735,11.553622,0.61377496,2.6675851,0.9882826,0.82556295,0.8715964
485,0.30681238,1.0992973,2.432767,0.57468796,2.7891624,0.9385243,0.8949293,0.88329667
486,0.03598364,1.1874678,5.6775923,0.45454887,2.7688003,0.87613654,0.90503293,0.8688367
487,0.5076345,0.9829429,10.199964,0.03775143,2.6451006,0.875716,0.9356643,0.8294141
488,-0.30172995,1.1245025,9.037317,0.053205546,2.7150369,0.80657864,0.9396886,0.8645063
489,-0.8329149,0.7190993,8.07607,0.6308133,2.7796948,0.81716245,0.81975454,0.8831335
490,0.39688742,1.0873076,5.7762346,0.6116527,2.778523,0.841886,0.8888861,0.8038281
491,-0.51885295,1.0107998,3.126576,0.4644321,2.9095378,0.96548444,0.95959127,0.86366856
492,-0.5241516,1.0278429,6.367364,0.84337485,2.5983744,0.951925,0.9245291,1.0141076
493,-0.112577476,1.2619183,8.693059,0.2623953,2.788928,0.7226582,0.8640662,0.9995689
494,0.37850645,1.0617276,8.495984,0.8224982,2.8162196,0.8067429,0.89225024,0.76116985
495,-0.43615994,1.1159172,2.3800738,0.6823875,2.8233469,0.8649929,0.97437054,0.8933619
496,-0.08176842,1.2036828,14.284016,0.645487,2.7077768,0.79098576,0.8261546,0.86118037
497,0.1266889,1.1999817,13.030113,0.14315882,2.668548,0.8812603,0.841862,0.8655746
498,-0.121948786,1.2124562,14.211532,0.031522106,2.7967293,0.9213249,0.7455456,0.7797489
499,0.48147234,1.0122447,12.706702,0.37858313,2.7412915,0.89824563,0.77309126,0.8640128
500,0.43038544,1.0123765,9.003591,0.16584663,2.6156068,0.83311266,0.93904734,0.70619154
501,-0.47907215,1.107185,7.5036883,0.80922014,2.8137465,0.9259726,0.9123371,0.8378311
502,0.61539775,0.92441386,11.55801,0.39591023,2.8362343,0.8481742,0.7939684,0.90568393
503,-0.29973873,1.0868284,7.6479645,0.023745924,2.5402384,0.86907214,0.8752402,0.9417094
504,0.18706472,1.1905022,6.503535,0.5451415,2.910447,0.741348,0.8660312,0.7795387
505,-0.6185351,0.88565445,3.9360504,0.03645507,2.8440337,0.78547794,0.8900108,0.94165313
506,-0.25096494,1.2027797,5.355149,0.95471793,2.8437047,0.7517474,0.85867,0.8902396
507,0.13981782,1.168968,5.8575473,0.85616356,2.6512878,0.94848394,0.854697,0.8592303
508,0.03796035,1.2021058,10.974367,0.3651558,2.7026772,0.8603157,0.7270852,1.0487963
509,0.62277776,0.89769244,12.355159,0.9447198,2.6628973,0.97277355,0.88688046,0.9772972
510,-0.7118423,0.8528249,9.025688,0.5858161,2.7650394,0.84831244,0.7429338,0.98215884
511,0.66473716,0.8075551,5.0169926,0.514326,2.70448,0.84211,0.79129034,0.98139614
512,0.28914407,1.1111274,9.155901,0.42479226,2.5184624,0.9819389,0.7792186,0.8542865
513,-0.8095514,0.7087186,10.698071,0.27614862,2.7892084,0.9645057,0.87275356,0.8889857
514,-0.57887816,0.9780555,3.4838853,0.94269276,2.7740495,0.8851816,1.0590196,0.9746571
515,-0.099581376,1.1706657,5.4284873,0.068262964,2.8672376,0.7110583,0.92155725,0.94504565
516,0.081515215,1.1378018,3.0505304,0.17165531,2.692305,0.83181626,0.90435994,0.88037664
517,0.120756164,1.2280594,14.075951,0.61370856,2.8781092,0.8615602,0.7009509,0.83283615
518,0.008628934,1.2063619,13.019855,0.9153013,2.7825398,0.8927996,0.9320785,0.9233618
519,0.6884501,0.7710992,9.460847,0.026009372,2.44879,0.85362285,0.8662425,1.0214485
520,-0.4168019,1.0987748,4.8767767,0.93936324,2.7565117,0.9721476,0.9003908,0.9091656
521,-0.07104947,1.203796,13.064566,0.53962946,2.676461,0.8484839,0.7454578,0.85966283
522,0.60284996,0.9181172,3.5460389,0.99505347,2.816134,0.95201975,0.7444717,0.87496406
