,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
975,0.56374246,-0.37616825,0.49588713,0.05,0.225804403424263,10.741284370422363,2.5834634
976,0.4108913,-0.13942675,0.14086145,0.03658740967512131,0.38138124346733093,11.023697853088379,2.8854825
977,-0.31652328,0.2939364,0.71982944,0.048608679324388504,0.42182451486587524,10.63309383392334,2.8521569
978,-0.025119407,0.36877722,0.4309167,0.025854509323835373,0.3480418920516968,10.354955673217773,2.77333
979,-0.38166445,0.52484494,-0.85223794,0.05,0.05,1.05,7.9234943
980,-1.0401971,-0.64969337,0.15112402,0.05,0.05,1.05,9.748256
981,-0.028533667,-0.24533993,-0.43321487,0.05,0.05,1.05,7.654046
982,1.1322399,-0.001429021,0.24060255,0.05,0.24088387191295624,14.654359817504883,1.6250753
983,0.113704965,0.18274142,-0.4129285,0.03609004616737366,0.42835769057273865,11.641546249389648,2.8378217
984,0.50713885,0.11138388,0.13815996,0.06003653258085251,0.32220882177352905,10.722456932067871,2.8977249
985,-0.037956905,0.9519854,-0.014337125,0.03249208256602287,0.35734906792640686,12.061546325683594,2.8869321
986,-0.40115237,-0.17137522,1.0528967,0.05,0.05,1.05,8.59512
987,0.13406684,-1.6508253,0.37980083,0.05,0.05,1.079160213470459,8.383689
988,0.34969863,0.60457194,0.56229955,0.04797842726111412,0.27799826860427856,13.31573486328125,2.8920853
989,-0.18939342,-0.47499436,-0.5276377,0.05,0.05,1.0336830615997314,8.21336
990,-0.25499597,-0.63898027,1.2374347,0.05,0.05,1.05,7.16932
991,1.485371,-0.24380262,-0.46919158,0.05502528324723244,0.24133428931236267,13.930599212646484,2.2357895
992,0.1875451,0.49041033,-0.92344147,0.09774745255708694,0.45518893003463745,9.16666030883789,2.8977723
993,1.6180556,-0.18533681,0.24842103,0.05,0.31589072942733765,5.050151824951172,2.2189007
994,0.44543973,0.30757442,-0.19132552,0.045498982071876526,0.32848551869392395,9.655925750732422,2.7651422
995,0.119210705,0.07658956,0.3540856,0.07467653602361679,0.3535855710506439,11.301936149597168,2.846459
996,0.4461288,0.047584962,0.7036809,0.036097899079322815,0.32200053334236145,11.56659984588623,2.8254066
997,-0.74559,-0.425317,-0.4968319,0.05,0.05,1.002008080482483,8.9369335
998,-0.63472676,1.984721,-0.11597685,0.0675957053899765,0.4160039722919464,10.346453666687012,2.8965695
999,-0.32715496,0.6096311,-0.20826699,0.05,0.05,1.05,8.19611
1000,0.65839964,-0.03041243,0.87040436,0.06693099439144135,0.2432851493358612,11.539034843444824,2.5783517
1001,0.46212035,0.06181316,0.048342023,0.056268706917762756,0.29703935980796814,10.579492568969727,2.3837817
1002,0.108941354,0.029838698,-0.28082085,0.05,0.05,1.05,7.3224435
1003,-0.6359032,-0.0052134194,0.74007,0.05,0.05,1.05,8.034445
1004,1.4217627,-0.14150174,-0.27502584,0.05,0.24070940911769867,14.171927452087402,2.3673117
1005,0.18551779,0.0028329492,-0.99578565,0.05,0.05,1.05,7.586401
1006,-0.0024222876,0.37391835,-1.6898212,0.05,0.05,1.05,7.795059
1007,0.3714523,0.6101723,-0.44277057,0.05,0.3500043749809265,13.696843147277832,2.7200623
1008,0.52900684,-0.18819597,-0.18116865,0.04607667401432991,0.35657578706741333,9.026145935058594,2.765624
1009,-0.11519456,-0.40653148,0.3789667,0.05,0.05,1.05,7.7830462
1010,1.3652059,0.002563402,0.20183015,0.09287417680025101,0.2861485779285431,7.585051536560059,2.1415849
1011,0.24425247,-0.45576504,0.93120754,0.05,0.13338883221149445,11.87907600402832,0.8828149
1012,0.5902052,-0.15022102,0.06530987,0.0992702767252922,0.3052263557910919,10.363486289978027,2.7420092
1013,0.438558,1.0423456,0.10750741,0.07978782802820206,0.23910270631313324,10.554844856262207,2.7418504
1014,-0.20393996,0.30515477,-0.4699575,0.05,0.05,1.05,7.5757127
1015,-0.072004184,-0.5299546,-0.4616117,0.05,0.05,1.05,8.988007
1016,0.3867113,-0.34379673,-0.044657696,0.04443291574716568,0.38914254307746887,9.845783233642578,2.6063151
1017,1.0518669,-1.0809368,-0.0961315,0.027048185467720032,0.35012125968933105,11.11215877532959,2.812817
1018,-0.07107313,-1.0941294,-0.14658828,0.05,0.05,1.05,9.709853
1019,0.014961477,-1.2633357,-0.50528604,0.05,0.05,1.05,9.661671
1020,-0.8624704,0.53757,-0.55200225,0.05,0.05,1.0152554512023926,7.7649446
1021,-0.14379415,0.7414381,-0.17481391,0.05,0.33570554852485657,11.911735534667969,2.3465943
1022,-0.12318082,1.4576044,0.6230206,0.041770052164793015,0.29460781812667847,13.293837547302246,2.7836304
1023,0.24511223,-0.1560638,0.8327969,0.06191471219062805,0.3391547203063965,11.932408332824707,2.82848
1024,-0.6122793,0.32039207,-0.43473366,0.05,0.05,1.1101583242416382,8.015724
1025,1.3711091,0.33608922,0.20657603,0.05,0.29520317912101746,5.4430036544799805,1.8232752
1026,0.2535078,0.4898141,-0.55037314,0.03248900547623634,0.39230501651763916,9.507338523864746,2.824997
1027,-0.7983617,1.294967,1.3088993,0.05,0.32231032848358154,9.79744815826416,2.8425186
1028,-0.13774797,0.7295506,0.67104954,0.032941073179244995,0.3497869074344635,9.3597412109375,2.7959049
1029,-1.2333335,-0.048691962,-0.5468208,0.05,0.05,1.0369861125946045,8.98243
1030,-1.2940081,-0.3536806,-0.34713155,0.05,0.05,1.080941081047058,8.491485
1031,-0.77606297,-0.2965432,-0.821492,0.05,0.05,1.1200259923934937,8.064037
1032,-0.106788225,0.6703632,-0.2026734,0.05763218179345131,0.39141201972961426,8.247852325439453,2.8437004
1033,0.57238525,0.42441523,-0.7255549,0.05,0.3099345266819,14.705560684204102,2.7400916
1034,-0.33167684,0.12386106,0.5105173,0.05,0.05,1.05,8.027985
1035,-0.11153796,-1.0709219,-0.44220275,0.05,0.05,1.05,8.415725
1036,-0.497114,-0.22378182,0.3336387,0.05,0.05,1.05,7.9555717
1037,-0.5722717,-1.1353693,1.3094517,0.05,0.05,1.05,9.126956
1038,0.12547196,-0.012994402,0.79907805,0.03302822262048721,0.33749669790267944,9.874277114868164,2.8867815
1039,-1.2433168,-1.2507004,-0.38426775,0.05,0.05,1.0794007778167725,8.361421
1040,0.08625615,-0.45921135,1.1547844,0.04060385003685951,0.34347978234291077,9.137544631958008,2.8861172
1041,0.778154,-0.80386233,-0.39382336,0.040351781994104385,0.42373621463775635,9.45620059967041,2.882962
1042,-1.0850842,0.76871514,0.23810217,0.05,0.05,1.05,9.220683
1043,0.7983018,-0.5973556,0.12254117,0.04817003011703491,0.33517128229141235,11.407783508300781,2.8115377
1044,0.0040245894,-0.39673036,0.6853093,0.050491318106651306,0.42778870463371277,10.870058059692383,2.877556
1045,-0.99379057,0.325702,0.029013908,0.05,0.05,1.112578272819519,6.241574
1046,0.3760725,0.32461217,0.016612496,0.03767717257142067,0.3527721166610718,12.697115898132324,2.8626182
1047,0.15484895,-0.022245208,-0.3699497,0.05,0.05,1.05,6.9125032
1048,-0.4301611,-0.04436456,-0.076816745,0.05,0.05,1.0603210926055908,7.6759944
1049,0.4051919,1.01149,0.5678356,0.05,0.22801443934440613,12.277362823486328,2.089701
1050,0.15165758,-0.08326564,-0.0077049015,0.05107178911566734,0.45593807101249695,10.494302749633789,2.8840125
1051,0.59410757,-0.20250952,-0.08056765,0.052432674914598465,0.3330063223838806,8.917607307434082,2.8630252
1052,-0.5085213,-0.25785825,0.52769387,0.05,0.05,1.05,7.647715
1053,-0.67018306,0.35510543,-0.2662882,0.05,0.05,1.05,8.974187
1054,0.94902277,0.29613507,0.15117314,0.08266144245862961,0.26211896538734436,11.5298490524292,2.827161
1055,-0.50710005,0.45171067,-0.422991,0.05,0.05,1.05,8.291832
1056,0.21867208,0.5494901,0.40885052,0.041682399809360504,0.3357170522212982,11.664945602416992,2.889803
1057,0.5859406,-0.11042549,-0.011263646,0.007563801482319832,0.28818508982658386,10.832579612731934,2.7884035
1058,-0.46509808,0.21410881,-0.32162687,0.05,0.05,1.05,9.735322
1059,0.8980703,0.8245073,0.5475629,0.05,0.22563521564006805,8.412860870361328,1.0201393
1060,0.0357063,-0.25452712,0.6364887,0.10188410431146622,0.31685182452201843,10.157951354980469,2.848755
1061,0.71905905,-0.0839691,-0.27705896,0.04402676597237587,0.33403468132019043,8.879485130310059,2.8423128
1062,-0.05624591,-1.0167124,0.022245886,0.05,0.05,1.0693960189819336,7.720744
1063,0.26946735,-0.16653483,-0.17306475,0.0696101114153862,0.4291040897369385,10.289956092834473,2.8896594
1064,1.1688044,-1.1307353,-0.34478924,0.05269378051161766,0.36271363496780396,11.586737632751465,2.8916378
1065,0.2525897,-0.5794174,0.5410721,0.11650614440441132,0.3205167055130005,7.9938812255859375,2.8427727
1066,0.82201874,1.176639,-0.26194388,0.05,0.2672122120857239,12.084390640258789,2.8786988
1067,0.020319454,0.44277236,-0.2525184,0.04051036387681961,0.4373858869075775,9.490467071533203,2.8801038
1068,-0.058908463,-0.0023248259,1.3205006,0.03546973690390587,0.34157687425613403,11.405799865722656,2.8802092
1069,0.005350226,-0.24003151,0.57080823,0.05124064162373543,0.43912410736083984,10.243823051452637,2.887343
1070,0.04411572,-0.021096349,0.7545944,0.0459916926920414,0.3797636926174164,9.83005428314209,2.8168154
1071,-0.3895627,1.2855707,0.03177314,0.5379154086112976,0.24285279214382172,10.878755569458008,2.887982
1072,-0.63147926,1.078676,0.47871494,0.06990111619234085,0.4299747347831726,9.57683277130127,2.7790458
1073,-0.5368807,-0.4927444,0.6234528,0.05,0.05,1.0332581996917725,7.7435713
1074,-0.6275068,0.45001838,-0.2458319,0.05,0.05,1.1230151653289795,6.213492
1075,-0.21047162,0.69886714,-1.2003589,0.05,0.05,1.05,9.618142
1076,0.07779608,-0.9247535,-0.49288133,0.05,0.05,1.05,9.178857
1077,0.41865033,0.4145355,0.49356836,0.14157825708389282,0.2740834057331085,9.406495094299316,2.843574
1078,-1.2087163,0.6817107,-0.38807493,0.05,0.05,1.1305935382843018,6.398317
1079,-0.26021105,-0.48642144,-0.15555486,0.05,0.05,1.05,8.394231
1080,-0.003065406,-0.23235816,0.030867001,0.05,0.05,1.05,8.888692
1081,-0.31602415,-0.13603596,-0.986753,0.05,0.05,1.05,9.422721
1082,-0.15987971,-1.1689979,-0.584346,0.05,0.05,1.0490690469741821,9.099891
1083,5.8082656e-05,0.2822907,-0.24600078,0.05,0.3377462923526764,9.249208450317383,2.6455975
1084,-0.05925497,-0.12717834,0.7532722,0.021226007491350174,0.3864503502845764,10.066017150878906,2.8098848
1085,0.9775429,0.2213115,0.6355235,0.05,0.2108304649591446,10.059395790100098,0.9018947
1086,-0.2714455,-0.77031296,-1.2786962,0.05,0.05,1.1193394660949707,7.907659
1087,-0.38736475,-0.2045094,-0.11751518,0.05,0.05,1.0559314489364624,7.696958
1088,-0.15528841,-0.14962207,-0.050213017,0.05,0.05,1.05,9.481436
1089,-0.2327167,-0.80445045,-0.09869068,0.05,0.05,1.05,8.394258
1090,0.08688041,1.0830541,0.3309406,0.04797051474452019,0.2721424102783203,13.44989013671875,2.7974522
1091,-0.5044988,-0.044198915,0.22651188,0.05,0.05,1.034715175628662,7.6426477
1092,0.1644043,0.94181955,-0.5694307,0.04914815351366997,0.3572234511375427,12.377575874328613,2.7917082
1093,0.6257888,-1.0009071,-1.0689324,0.05,0.05,1.05,8.027166
1094,-0.068925306,0.38099748,-0.7904855,0.05,0.05,1.05,7.513361
1095,0.39858875,-1.1995529,-0.0011290829,0.05,0.05,1.05,8.711297
1096,0.20209989,0.5817254,0.2742263,0.039282236248254776,0.3352985680103302,11.508084297180176,2.839405
1097,-1.093522,0.80327445,1.1068549,0.05,0.05,1.05,7.4042134
1098,0.22616915,-0.09332756,0.1488241,0.051983792334795,0.42766228318214417,11.564757347106934,2.8858104
1099,0.021063041,0.21859571,0.43735278,0.04659438878297806,0.4043853282928467,9.775378227233887,2.814441
1100,-0.18017434,0.08037295,-0.67981267,0.05,0.05,1.05,8.309205
1101,0.15151711,1.4283941,-0.38762674,0.20236366987228394,0.22305436432361603,13.674668312072754,2.8901188
1102,0.7624447,-0.72492325,0.4638933,0.029335662722587585,0.3578389585018158,9.669489860534668,2.885753
1103,-0.60161823,-0.7170334,-1.2567132,0.05,0.05,1.05,8.976228
1104,0.41346586,0.2724719,-0.27534497,0.05525565147399902,0.3485596179962158,10.930590629577637,2.8699481
1105,-1.0156533,-0.30598405,-0.007610534,0.05,0.05,1.0835858583450317,8.400308
1106,0.54185843,-0.15881097,-0.014235367,0.05,0.35319554805755615,9.926729202270508,2.8591056
1107,-0.58569807,-0.4194422,-0.045566887,0.05,0.05,1.05,8.901399
1108,0.8009455,-0.10028878,-0.13630766,0.02797641046345234,0.309147447347641,13.029071807861328,2.8746448
1109,-0.18997626,-0.6179757,-0.10810372,0.05,0.05,1.05,9.152581
1110,1.2976376,0.6634625,-0.22798787,0.05,0.25965240597724915,7.668857097625732,1.9878525
1111,-0.08515003,0.8929241,0.14341056,0.029955577105283737,0.35392776131629944,12.524571418762207,2.8223424
1112,-0.0950915,0.5280441,-0.70456195,0.05,0.05,1.05,8.196807
1113,-0.005634454,1.2291577,0.1745606,0.05,0.24522897601127625,13.801740646362305,2.871461
1114,0.09209414,1.0279634,0.55022985,0.07140784710645676,0.26222696900367737,10.026963233947754,2.8741844
1115,-1.0475442,0.58524674,0.02974005,0.05,0.05,1.05,8.89056
1116,-0.5577218,0.80912673,0.1298599,0.05,0.05,1.05,8.042853
1117,-1.005544,0.43486097,-0.31430262,0.05,0.05,1.0591347217559814,8.088702
1118,-0.21300244,0.14141756,0.42144966,0.06796659529209137,0.45608460903167725,11.30373477935791,2.8882272
1119,-0.9945179,-0.31062603,0.35030434,0.05,0.05,1.0815510749816895,8.422738
1120,0.66073394,0.5133317,0.20885415,0.2159118950366974,0.18857556581497192,12.801213264465332,2.129076
1121,0.03751105,0.43119803,1.1818746,0.07953422516584396,0.28747981786727905,9.084120750427246,2.90151
1122,0.31841528,0.06522742,0.40126,0.0385570153594017,0.3417646884918213,9.575051307678223,2.883767
1123,0.5916047,0.079949975,-0.29716966,0.030899910256266594,0.3672983646392822,12.937638282775879,2.803694
1124,0.2338004,-0.49936417,0.66300935,0.05697358027100563,0.4111105799674988,12.090121269226074,2.7843492
1125,0.006672121,-0.42593434,0.43782517,0.05,0.05,1.05,6.804468
1126,-0.61933315,0.18387419,-0.05745986,0.05,0.05,1.05,8.5483055
1127,-0.61632615,-0.5908763,0.52583545,0.05,0.05,1.0198439359664917,8.914771
1128,1.0658838,1.1331915,0.4384403,0.05,0.3188527524471283,5.786247253417969,1.9114581
1129,-0.29627812,0.6921182,0.46301466,0.04734252393245697,0.43746957182884216,12.271434783935547,2.8963466
1130,-0.0503107,0.042978093,1.1299682,0.05,0.19185122847557068,11.388809204101562,2.1089592
1131,0.4353301,-0.7012442,0.2935173,0.05,0.3310365676879883,10.582324028015137,2.848059
1132,-0.27934614,0.4046667,-0.35596782,0.05,0.05,1.05,8.074277
1133,0.19736457,-0.27246577,0.30793467,0.13486556708812714,0.3912411630153656,11.002192497253418,2.8977735
1134,-0.52310073,-0.74409425,-0.48256397,0.05,0.05,1.1127279996871948,7.8419323
1135,-0.29018444,0.32851675,-0.0066149137,0.05,0.05,1.05,8.818975
1136,-0.80241174,1.3061279,-0.07919444,0.05,0.05,1.05,8.249049
1137,-0.4397519,-0.9511727,0.15283497,0.05,0.05,1.0817558765411377,8.204386
1138,-0.53981405,0.5208696,0.15147737,0.05,0.05,1.05,7.4497676
1139,0.7160537,-0.69828236,-0.4062091,0.05,0.41108623147010803,9.524185180664062,2.8972452
1140,0.6449674,-1.3940305,-0.12491854,0.05,0.05,1.05,7.3748727
1141,0.020620082,0.35402626,-0.9370628,0.05,0.05,1.05,7.5604463
1142,-0.3408952,-0.72056377,0.051353488,0.05,0.05,1.003770112991333,8.162914
1143,-0.24750867,0.927001,1.1971245,0.1931699812412262,0.24442370235919952,11.605803489685059,2.8164058
1144,-0.5964086,0.46008247,0.6136799,0.05,0.05,1.05,8.790512
1145,-0.44363186,0.3671185,0.25683466,0.05,0.05,1.05,7.710383
1146,0.46584094,0.18336509,0.78942204,0.05,0.16420511901378632,13.365099906921387,1.4031531
1147,1.0543947,0.0033890824,-0.98666877,0.042333878576755524,0.34221675992012024,11.2791109085083,2.8617516
1148,-0.33822617,0.10160663,-0.3860933,0.05,0.05,1.0101138353347778,7.965412
1149,-0.80217266,0.10040813,-0.5274361,0.05,0.05,1.0702755451202393,7.8366985
1150,0.6648422,0.07744264,0.24027018,0.05,0.2686620056629181,9.518416404724121,2.910133
1151,0.27956587,-0.2089529,-0.034480985,0.05854722857475281,0.3251766264438629,10.348933219909668,2.5362852
1152,0.37807104,-0.19279338,0.07384,0.020895490422844887,0.336046427488327,11.474506378173828,2.866656
1153,-0.13975061,0.39904353,-0.26285622,0.05,0.05,1.05,7.3416805
1154,0.4343297,0.3986243,0.42269248,0.05145243927836418,0.283037006855011,8.386792182922363,2.893273
1155,-0.14511634,0.51794136,-0.24300921,0.06826464831829071,0.4625554382801056,9.26694393157959,2.8728483
1156,-0.6488998,-1.0767219,0.37502646,0.05,0.05,1.080068826675415,8.537119
1157,0.3652571,-0.36627027,-0.77428955,0.05,0.05,1.05,7.32491
1158,0.33279794,0.19676183,0.25397575,0.12706956267356873,0.2740303874015808,8.102300643920898,2.8950224
1159,-0.18488698,0.95601344,0.4138537,0.05,0.34009087085723877,10.7518949508667,2.8178446
1160,0.7905433,0.6278496,-0.29411826,0.039098042994737625,0.2756860554218292,12.050882339477539,2.6678238
1161,-0.9363409,0.059473373,0.49014628,0.05,0.05,1.05,7.711143
1162,-0.35164684,0.5666034,0.422593,0.05,0.3383111357688904,13.66933822631836,2.721365
1163,-0.4193456,0.26219758,0.4268008,0.05,0.05,1.05,7.486922
1164,0.34551713,0.6845363,0.18886724,0.06037716567516327,0.27515023946762085,12.62890625,2.8018749
1165,0.7973415,-1.143495,0.24994934,0.04603804647922516,0.3591316044330597,9.548038482666016,2.7827427
1166,-0.5962839,0.19318238,-0.3630837,0.05,0.05,1.041998028755188,8.790996
1167,0.5311381,-1.0692879,0.70007867,0.03399885445833206,0.3715439736843109,7.882971286773682,2.893149
1168,-0.2935124,0.22209504,0.6638299,0.14861908555030823,0.3379630744457245,9.993266105651855,2.8427782
1169,-0.6797913,0.13847122,0.14328474,0.05,0.05,1.05,8.298176
1170,-0.3781113,1.0740305,0.32436556,0.05244962498545647,0.3936626613140106,10.218589782714844,2.8927262
1171,0.8184336,-0.80838555,-0.1319996,0.05,0.26248303055763245,11.042058944702148,2.5399535
1172,1.4338807,-0.14305091,-0.18237783,0.21243782341480255,0.26850104331970215,14.650527000427246,2.721376
1173,0.63157547,0.13411747,-0.50278443,0.048262521624565125,0.34935304522514343,12.454058647155762,2.836853
1174,0.33836186,0.40193594,-0.4229086,0.01858608052134514,0.3572555184364319,10.945302963256836,2.8831198
1175,-0.023366822,-1.0487933,1.1055485,0.05,0.05,1.05,7.8978863
1176,0.15005192,0.85724086,-0.19811212,0.04472848400473595,0.38050585985183716,10.656696319580078,2.8870955
1177,0.6790158,0.9248994,1.3634745,0.1338648647069931,0.3718335032463074,5.410228729248047,2.7365496
1178,0.8048918,0.5279723,-0.50849414,0.06368670612573624,0.2655363380908966,12.569411277770996,2.8509073
1179,0.18026191,0.4303148,-0.020652978,0.0447026751935482,0.3615114986896515,9.675146102905273,2.8090389
1180,-0.5902381,0.28737438,0.36895406,0.05,0.05,1.05,8.439745
1181,0.4973615,-1.1437924,-0.07082506,0.05,0.05,1.05,7.7840767
1182,0.40094763,0.4489194,0.5066568,0.05,0.2542788088321686,11.064530372619629,2.6505969
1183,-0.64027894,-0.90287274,-0.04283465,0.05,0.05,1.0826497077941895,8.28683
1184,-0.46098885,-0.16977055,-0.48743647,0.05,0.05,1.108780026435852,7.9016523
1185,0.6842573,-0.69439,0.15041682,0.05787402763962746,0.376190185546875,9.67885971069336,2.8837197
1186,1.0795887,0.40051422,-0.46452463,0.13060373067855835,0.2548615038394928,10.690848350524902,2.7621894
1187,0.35369298,0.041767266,0.14737587,0.04769440367817879,0.37389034032821655,9.853714942932129,2.8612523
1188,1.1037475,-0.66630185,0.32826772,0.05,0.26334333419799805,9.882445335388184,2.8932116
1189,-0.9054353,1.0163227,-0.4672523,0.05,0.05,1.05,8.404311
1190,-0.17330399,0.5741383,-0.051633254,0.04996718838810921,0.435108482837677,10.43895149230957,2.844326
1191,0.16591969,-0.8230045,0.9002135,0.14924360811710358,0.346505343914032,9.726215362548828,2.8949165
1192,-0.16573092,-0.094483465,-0.94057906,0.05,0.05,1.0201441049575806,7.922683
1193,-0.8541326,0.31438282,1.2137988,0.05,0.05,1.05,9.343229
1194,-0.31524205,0.82829106,-0.20762932,0.032416652888059616,0.44704917073249817,9.072032928466797,2.7968802
1195,-0.13426927,0.65109074,-0.19098794,0.047313302755355835,0.4674021601676941,10.44992733001709,2.8863568
1196,-0.27679512,-0.13615403,0.259253,0.05,0.05,1.05,8.813122
1197,-0.17016035,-1.687758,-0.5344312,0.05,0.05,1.080310344696045,9.19552
1198,0.16700102,-1.3812748,1.0080123,0.05,0.05,1.05,7.4798717
1199,-0.19376288,0.09650383,-0.29770994,0.05,0.05,1.0223873853683472,5.9448733
1200,-0.015725615,-0.18238531,1.1089315,0.037535492330789566,0.34841856360435486,9.87548828125,2.8265471
1201,0.6208055,-0.37374634,0.69404215,0.16263563930988312,0.26006487011909485,10.48613452911377,2.8401535
1202,0.85152453,-1.0649959,0.3485611,0.044963911175727844,0.36264458298683167,9.219389915466309,2.8923817
